Data from sample_5_A_12Oclock_ST026791__105__22914.txt Node

Date: Tue Aug 19 16:33:16 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	613.86746
187.653	642.44061
188.002	638.21066
188.351	593.73018
188.7	587.3657
189.048	594.79068
189.397	623.39736
189.746	621.28009
190.094	609.63015
190.443	619.16254
190.791	595.8511
191.14	578.87566
191.488	575.69069
191.837	583.12126
192.185	583.12126
192.533	585.24363
192.881	595.8511
193.229	583.12126
193.577	606.45143
193.925	632.92172
194.273	626.57276
194.621	621.28009
194.969	595.8511
195.317	584.18248
195.664	617.04472
196.012	608.57064
196.359	586.3047
196.707	620.22135
197.054	625.51436
197.402	588.42663
197.749	591.60898
198.096	592.66961
198.443	555.50366
198.791	566.13178
199.138	599.03194
199.485	603.27207
199.832	599.03194
200.179	574.62889
200.525	575.69069
200.872	608.57064
201.219	621.28009
201.566	630.80567
201.912	620.22135
202.259	596.91145
202.605	584.18248
202.952	603.27207
203.298	612.80824
203.644	610.68958
203.991	611.74894
204.337	584.18248
204.683	603.27207
205.029	617.04472
205.375	594.79068
205.721	632.92172
206.067	654.06749
206.413	594.79068
206.759	586.3047
207.104	584.18248
207.45	608.57064
207.796	642.44061
208.141	639.26825
208.487	642.44061
208.832	584.18248
209.177	540.61148
209.523	566.13178
209.868	589.48748
210.213	593.73018
210.558	610.68958
210.903	622.33876
211.248	614.92662
211.593	572.50506
211.938	557.62989
212.283	619.16254
212.628	602.21215
212.973	568.25651
213.317	583.12126
213.662	596.91145
214.007	594.79068
214.351	572.50506
214.696	606.45143
215.04	633.97964
215.384	586.3047
215.729	557.62989
216.073	580.99861
216.417	594.79068
216.761	596.91145
217.105	626.57276
217.449	623.39736
217.793	580.99861
218.137	606.45143
218.481	611.74894
218.824	619.16254
219.168	635.0375
219.512	604.33193
219.855	608.57064
220.199	610.68958
220.542	593.73018
220.886	622.33876
221.229	657.23708
221.572	639.26825
221.916	623.39736
222.259	612.80824
222.602	599.03194
222.945	600.09208
223.288	595.8511
223.631	599.03194
223.974	609.63015
224.317	614.92662
224.659	607.51107
