Data from sample_5_A_6Oclock_ST026791__13__23122.txt Node

Date: Tue Aug 19 16:39:38 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	573.56701
187.653	608.57064
188.002	607.51107
188.351	597.97173
188.7	614.92662
189.048	595.8511
189.397	602.21215
189.746	591.60898
190.094	586.3047
190.443	574.62889
190.791	584.18248
191.14	633.97964
191.488	614.92662
191.837	583.12126
192.185	574.62889
192.533	567.19418
192.881	592.66961
193.229	611.74894
193.577	635.0375
193.925	629.74755
194.273	559.75581
194.621	596.91145
194.969	648.78353
195.317	632.92172
195.664	613.86746
196.012	595.8511
196.359	578.87566
196.707	561.88144
197.054	599.03194
197.402	609.63015
197.749	571.44303
198.096	554.44043
198.443	555.50366
198.791	571.44303
199.138	605.39171
199.485	600.09208
199.832	572.50506
200.179	572.50506
200.525	560.81866
200.872	582.05997
201.219	601.15215
201.566	615.9857
201.912	609.63015
202.259	607.51107
202.605	627.63109
202.952	587.3657
203.298	573.56701
203.644	605.39171
203.991	594.79068
204.337	573.56701
204.683	571.44303
205.029	584.18248
205.375	592.66961
205.721	619.16254
206.067	641.38322
206.413	594.79068
206.759	569.31875
207.104	588.42663
207.45	622.33876
207.796	650.89731
208.141	640.32577
208.487	607.51107
208.832	567.19418
209.177	567.19418
209.523	603.27207
209.868	599.03194
210.213	604.33193
210.558	604.33193
210.903	589.48748
211.248	595.8511
211.593	583.12126
211.938	591.60898
212.283	645.61237
212.628	633.97964
212.973	568.25651
213.317	564.00676
213.662	597.97173
214.007	610.68958
214.351	579.93717
214.696	573.56701
215.04	590.54827
215.384	611.74894
215.729	626.57276
216.073	612.80824
216.417	618.10366
216.761	608.57064
217.105	619.16254
217.449	627.63109
217.793	609.63015
218.137	590.54827
218.481	594.79068
218.824	612.80824
219.168	603.27207
219.512	586.3047
219.855	580.99861
220.199	554.44043
220.542	559.75581
220.886	619.16254
221.229	620.22135
221.572	597.97173
221.916	570.38093
222.259	561.88144
222.602	583.12126
222.945	596.91145
223.288	601.15215
223.631	583.12126
223.974	576.75242
224.317	574.62889
224.659	600.09208
225.002	614.92662
225.345	604.33193
225.687	620.22135
226.03	644.55518
226.372	602.21215
226.715	570.38093
227.057	587.3657
227.4	604.33193
227.742	611.74894
228.084	578.87566
228.426	584.18248
228.768	585.24363
229.11	584.18248
229.452	597.97173
229.794	597.97173
230.136	596.91145
230.478	593.73018
230.82	590.54827
231.161	594.79068
231.503	661.4623
231.845	676.24245
232.186	679.40801
232.528	649.84046
232.869	591.60898
233.21	587.3657
233.552	591.60898
233.893	591.60898
234.234	576.75242
234.575	591.60898
234.916	610.68958
235.257	606.45143
235.598	606.45143
235.939	599.03194
236.28	582.05997
236.621	562.94414
236.961	604.33193
237.302	624.4559
237.643	586.3047
237.983	592.66961
238.324	604.33193
238.664	627.63109
239.005	605.39171
239.345	582.05997
239.685	585.24363
240.025	576.75242
240.366	582.05997
240.706	601.15215
241.046	603.27207
241.386	597.97173
241.726	570.38093
242.066	551.25029
242.405	567.19418
242.745	583.12126
243.085	610.68958
243.425	611.74894
243.764	602.21215
244.104	643.49793
244.443	646.66949
244.783	605.39171
245.122	587.3657
245.461	578.87566
245.801	611.74894
246.14	602.21215
246.479	568.25651
246.818	572.50506
247.157	613.86746
247.496	625.51436
247.835	589.48748
248.174	592.66961
248.513	611.74894
248.852	663.57452
249.19	660.40609
249.529	595.8511
249.868	586.3047
250.206	578.87566
250.545	562.94414
250.883	580.99861
251.221	600.09208
251.56	571.44303
251.898	558.69289
252.236	587.3657
252.574	596.91145
252.912	605.39171
253.25	602.21215
253.588	584.18248
253.926	583.12126
254.264	617.04472
254.602	643.49793
254.94	606.45143
255.278	596.91145
255.615	602.21215
255.953	577.81408
256.29	587.3657
256.628	582.05997
256.965	597.97173
257.303	603.27207
257.64	606.45143
257.977	633.97964
258.314	614.92662
258.652	590.54827
258.989	591.60898
259.326	575.69069
259.663	584.18248
260	588.42663
260.337	562.94414
260.673	568.25651
261.01	574.62889
261.347	596.91145
261.684	605.39171
262.02	619.16254
262.357	628.68935
262.693	604.33193
263.03	605.39171
263.366	597.97173
263.702	570.38093
264.039	588.42663
264.375	602.21215
264.711	596.91145
265.047	580.99861
265.383	546.99569
265.719	555.50366
266.055	576.75242
266.391	620.22135
266.727	619.16254
267.063	585.24363
267.399	571.44303
267.734	580.99861
268.07	622.33876
268.405	623.39736
268.741	623.39736
269.076	591.60898
269.412	582.05997
269.747	607.51107
270.082	602.21215
270.418	576.75242
270.753	576.75242
271.088	605.39171
271.423	623.39736
271.758	624.4559
272.093	593.73018
272.428	570.38093
272.763	601.15215
273.098	601.15215
273.433	584.18248
273.767	587.3657
274.102	564.00676
274.436	560.81866
274.771	592.66961
275.106	599.03194
275.44	636.09528
275.774	667.79818
276.109	607.51107
276.443	566.13178
276.777	566.13178
277.111	566.13178
277.445	576.75242
277.78	593.73018
278.114	623.39736
278.447	628.68935
278.781	595.8511
279.115	575.69069
279.449	571.44303
279.783	579.93717
280.116	582.05997
280.45	559.75581
280.784	589.48748
281.117	641.38322
281.451	628.68935
281.784	696.2815
282.117	687.84674
282.451	612.80824
282.784	611.74894
283.117	593.73018
283.45	609.63015
283.783	612.80824
284.116	615.9857
284.449	615.9857
284.782	637.15301
285.115	660.40609
285.448	625.51436
285.781	612.80824
286.114	577.81408
286.446	570.38093
286.779	657.23708
287.111	660.40609
287.444	574.62889
287.776	568.25651
288.109	614.92662
288.441	574.62889
288.773	558.69289
289.106	618.10366
289.438	631.86373
289.77	636.09528
290.102	633.97964
290.434	612.80824
290.766	651.95411
291.098	658.29348
291.43	636.09528
291.762	637.15301
292.094	612.80824
292.425	603.27207
292.757	607.51107
293.089	626.57276
293.42	618.10366
293.752	602.21215
294.083	622.33876
294.414	630.80567
294.746	635.0375
295.077	638.21066
295.408	658.29348
295.74	719.45707
296.071	677.2977
296.402	620.22135
296.733	659.34982
297.064	645.61237
297.395	631.86373
297.726	660.40609
298.056	703.65871
298.387	699.44353
298.718	755.21808
299.049	802.45027
299.379	707.87292
299.71	699.44353
300.04	737.34586
300.371	732.0862
300.701	725.77269
301.031	806.6435
301.362	808.7398
301.692	780.42211
302.022	816.07526
302.352	825.50291
302.682	816.07526
303.012	776.22362
303.342	846.43887
303.672	833.87966
304.002	815.02749
304.332	875.71688
304.662	839.11351
304.992	815.02749
305.321	832.83274
305.651	887.20897
305.98	899.73954
306.31	869.44612
306.639	894.51925
306.969	869.44612
307.298	826.55018
307.628	874.67187
307.957	937.29339
308.286	956.04976
308.615	966.46425
308.944	992.48313
309.273	948.7572
309.602	951.88283
309.931	1043.41141
310.26	1030.94732
310.589	1041.33442
310.918	1100.47468
311.247	1150.19478
311.575	1102.54781
311.904	1078.69895
312.233	1165.71785
312.561	1107.73005
312.89	1128.45108
313.218	1265.9473
313.546	1263.88324
313.875	1137.77146
314.203	1099.43807
314.531	1131.55815
314.859	1145.01893
315.188	1184.33682
315.516	1237.04115
315.844	1257.69046
316.172	1301.02102
316.5	1336.0669
316.827	1315.45497
317.155	1313.39326
317.483	1292.77093
317.811	1249.43198
318.138	1234.97564
318.466	1301.02102
318.794	1316.48579
319.121	1315.45497
319.449	1413.28211
319.776	1405.05157
320.103	1339.1579
320.431	1378.29301
320.758	1422.5399
321.085	1400.9358
321.412	1434.88105
321.739	1468.80444
322.066	1459.55472
322.393	1395.79061
322.72	1398.87779
323.047	1480.10755
323.374	1546.85283
323.701	1571.47824
324.028	1569.4265
324.354	1541.72128
324.681	1428.71084
325.008	1535.56284
325.334	1571.47824
325.661	1493.46281
325.987	1578.65879
326.314	1595.06837
326.64	1566.34876
326.966	1621.72491
327.293	1625.82493
327.619	1628.89979
327.945	1637.09869
328.271	1617.62462
328.597	1646.32124
328.923	1645.29658
329.249	1627.87485
329.575	1606.34749
329.901	1590.96637
330.227	1715.96222
330.552	1733.36161
330.878	1682.17467
331.204	1688.31908
331.529	1631.9745
331.855	1725.17419
332.18	1821.31858
332.506	1675.0055
332.831	1563.27087
333.156	1689.3431
333.482	1815.1854
333.807	1813.1409
334.132	1801.89515
334.457	1814.16316
334.782	1802.91756
335.107	1818.25205
335.432	1789.62515
335.757	1754.84915
336.082	1798.82784
336.407	1815.1854
336.732	1801.89515
337.057	1825.40709
337.381	1800.87273
337.706	1762.01026
338.031	1763.03321
338.355	1766.102
338.68	1828.47333
339.004	1870.36643
339.329	1901.00573
339.653	1899.98461
339.977	1889.7727
340.301	1883.64492
340.626	1847.89002
340.95	1898.96348
341.274	1904.06901
341.598	1847.89002
341.922	1924.48788
342.246	1941.83985
342.57	1982.65343
342.894	2063.20104
343.218	2004.07244
343.541	2001.01292
343.865	2011.21088
344.189	2076.44828
344.512	2115.15903
344.836	2075.42934
345.159	2049.95172
345.483	2013.25032
345.806	2029.56405
346.13	2094.78716
346.453	2063.20104
346.776	2019.36834
347.099	2145.70763
347.423	2169.12077
347.746	2069.31541
348.069	2138.58061
348.392	2176.24523
348.715	2105.9923
349.038	2149.77995
349.361	2174.20973
349.683	2159.95988
350.006	2170.13859
350.329	2155.88805
350.652	2204.73708
350.974	2206.77184
351.297	2158.94194
351.619	2207.78921
351.942	2244.40622
352.264	2233.21936
352.587	2159.95988
352.909	2158.94194
