Data from sample_5_A_6Oclock_ST026791__120__23229.txt Node

Date: Tue Aug 19 16:42:02 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	592.66961
187.653	623.39736
188.002	628.68935
188.351	594.79068
188.7	603.27207
189.048	607.51107
189.397	637.15301
189.746	637.15301
190.094	609.63015
190.443	604.33193
190.791	609.63015
191.14	611.74894
191.488	599.03194
191.837	600.09208
192.185	590.54827
192.533	605.39171
192.881	626.57276
193.229	622.33876
193.577	650.89731
193.925	647.72654
194.273	615.9857
194.621	613.86746
194.969	625.51436
195.317	610.68958
195.664	611.74894
196.012	612.80824
196.359	603.27207
196.707	592.66961
197.054	572.50506
197.402	608.57064
197.749	619.16254
198.096	617.04472
198.443	615.9857
198.791	570.38093
199.138	583.12126
199.485	615.9857
199.832	611.74894
200.179	613.86746
200.525	580.99861
200.872	576.75242
201.219	589.48748
201.566	609.63015
201.912	624.4559
202.259	596.91145
202.605	586.3047
202.952	611.74894
203.298	627.63109
203.644	630.80567
203.991	636.09528
204.337	620.22135
204.683	622.33876
205.029	611.74894
205.375	605.39171
205.721	639.26825
206.067	646.66949
206.413	605.39171
206.759	591.60898
207.104	611.74894
207.45	644.55518
207.796	647.72654
208.141	611.74894
208.487	620.22135
208.832	611.74894
209.177	592.66961
209.523	615.9857
209.868	595.8511
210.213	596.91145
210.558	633.97964
210.903	648.78353
211.248	643.49793
211.593	587.3657
211.938	587.3657
212.283	633.97964
212.628	625.51436
212.973	609.63015
213.317	618.10366
213.662	604.33193
214.007	602.21215
214.351	626.57276
214.696	617.04472
215.04	588.42663
215.384	611.74894
215.729	624.4559
216.073	601.15215
216.417	602.21215
216.761	588.42663
217.105	603.27207
217.449	625.51436
217.793	617.04472
218.137	600.09208
218.481	602.21215
218.824	620.22135
219.168	611.74894
219.512	606.45143
219.855	593.73018
220.199	569.31875
220.542	580.99861
220.886	610.68958
221.229	621.28009
221.572	607.51107
221.916	614.92662
222.259	619.16254
222.602	604.33193
222.945	596.91145
223.288	611.74894
223.631	603.27207
223.974	601.15215
224.317	608.57064
224.659	593.73018
225.002	594.79068
225.345	592.66961
