Data from sample_5_A_6Oclock_ST026791__127__23236.txt Node

Date: Tue Aug 19 16:42:12 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	588.42663
187.653	644.55518
188.002	647.72654
188.351	612.80824
188.7	603.27207
189.048	614.92662
189.397	661.4623
189.746	624.4559
190.094	606.45143
190.443	626.57276
190.791	603.27207
191.14	594.79068
191.488	570.38093
191.837	570.38093
192.185	597.97173
192.533	625.51436
192.881	630.80567
193.229	605.39171
193.577	632.92172
193.925	620.22135
194.273	595.8511
194.621	624.4559
194.969	603.27207
195.317	596.91145
195.664	629.74755
196.012	614.92662
196.359	579.93717
196.707	576.75242
197.054	575.69069
197.402	594.79068
197.749	628.68935
198.096	624.4559
198.443	629.74755
198.791	638.21066
199.138	620.22135
199.485	605.39171
199.832	600.09208
200.179	586.3047
200.525	574.62889
200.872	592.66961
201.219	608.57064
201.566	633.97964
201.912	614.92662
202.259	597.97173
202.605	612.80824
202.952	624.4559
203.298	618.10366
203.644	603.27207
203.991	610.68958
204.337	595.8511
204.683	578.87566
205.029	608.57064
205.375	606.45143
205.721	621.28009
206.067	655.12409
206.413	630.80567
206.759	609.63015
207.104	596.91145
207.45	621.28009
207.796	638.21066
208.141	625.51436
208.487	631.86373
208.832	642.44061
209.177	630.80567
209.523	621.28009
209.868	615.9857
210.213	605.39171
210.558	567.19418
210.903	573.56701
211.248	608.57064
211.593	600.09208
211.938	604.33193
212.283	636.09528
212.628	603.27207
212.973	564.00676
213.317	579.93717
213.662	594.79068
214.007	612.80824
214.351	603.27207
214.696	607.51107
215.04	628.68935
215.384	628.68935
215.729	618.10366
216.073	608.57064
216.417	624.4559
216.761	627.63109
217.105	626.57276
217.449	628.68935
217.793	632.92172
218.137	623.39736
218.481	591.60898
218.824	606.45143
219.168	611.74894
219.512	589.48748
219.855	588.42663
220.199	595.8511
220.542	582.05997
220.886	591.60898
221.229	602.21215
221.572	587.3657
221.916	614.92662
222.259	622.33876
222.602	577.81408
222.945	567.19418
223.288	588.42663
223.631	573.56701
223.974	571.44303
224.317	590.54827
224.659	608.57064
225.002	628.68935
225.345	618.10366
225.687	623.39736
226.03	642.44061
226.372	614.92662
226.715	592.66961
227.057	594.79068
227.4	592.66961
227.742	608.57064
228.084	596.91145
228.426	596.91145
228.768	599.03194
229.11	608.57064
229.452	606.45143
229.794	613.86746
230.136	632.92172
230.478	594.79068
230.82	607.51107
231.161	624.4559
231.503	670.96526
231.845	680.46307
232.186	694.17318
232.528	678.35288
232.869	602.21215
233.21	632.92172
233.552	623.39736
233.893	575.69069
234.234	558.69289
234.575	579.93717
234.916	606.45143
235.257	632.92172
235.598	640.32577
235.939	612.80824
236.28	592.66961
236.621	586.3047
236.961	625.51436
237.302	628.68935
237.643	568.25651
237.983	583.12126
238.324	608.57064
238.664	660.40609
239.005	658.29348
239.345	588.42663
239.685	588.42663
240.025	597.97173
240.366	596.91145
240.706	613.86746
241.046	613.86746
241.386	590.54827
241.726	590.54827
242.066	604.33193
242.405	589.48748
242.745	610.68958
243.085	605.39171
243.425	577.81408
243.764	635.0375
244.104	701.55124
244.443	681.51806
244.783	631.86373
245.122	603.27207
245.461	588.42663
245.801	611.74894
246.14	579.93717
246.479	584.18248
246.818	606.45143
247.157	613.86746
247.496	643.49793
247.835	618.10366
248.174	601.15215
248.513	605.39171
248.852	654.06749
249.19	657.23708
249.529	591.60898
249.868	593.73018
250.206	602.21215
250.545	595.8511
250.883	586.3047
251.221	599.03194
251.56	602.21215
251.898	617.04472
252.236	635.0375
252.574	611.74894
252.912	572.50506
253.25	566.13178
253.588	561.88144
253.926	575.69069
254.264	621.28009
254.602	619.16254
254.94	621.28009
255.278	606.45143
255.615	591.60898
255.953	588.42663
256.29	633.97964
256.628	662.51844
256.965	625.51436
257.303	602.21215
257.64	643.49793
257.977	659.34982
258.314	633.97964
258.652	642.44061
258.989	639.26825
259.326	604.33193
259.663	601.15215
260	620.22135
260.337	618.10366
260.673	606.45143
261.01	601.15215
261.347	591.60898
261.684	580.99861
262.02	585.24363
262.357	573.56701
262.693	590.54827
263.03	609.63015
263.366	620.22135
263.702	612.80824
264.039	608.57064
264.375	623.39736
264.711	620.22135
265.047	619.16254
265.383	622.33876
265.719	587.3657
266.055	595.8511
266.391	636.09528
266.727	613.86746
267.063	594.79068
267.399	607.51107
267.734	601.15215
268.07	582.05997
268.405	600.09208
268.741	624.4559
269.076	622.33876
269.412	622.33876
269.747	593.73018
270.082	573.56701
270.418	602.21215
270.753	631.86373
271.088	607.51107
271.423	596.91145
271.758	599.03194
272.093	587.3657
272.428	574.62889
272.763	596.91145
273.098	618.10366
273.433	592.66961
273.767	609.63015
274.102	601.15215
274.436	558.69289
274.771	556.56681
275.106	585.24363
275.44	633.97964
275.774	631.86373
276.109	608.57064
276.443	613.86746
276.777	589.48748
277.111	612.80824
277.445	649.84046
277.78	635.0375
278.114	630.80567
278.447	593.73018
278.781	572.50506
279.115	611.74894
279.449	605.39171
279.783	630.80567
280.116	610.68958
280.45	566.13178
280.784	594.79068
281.117	617.04472
281.451	625.51436
281.784	661.4623
282.117	639.26825
282.451	582.05997
282.784	605.39171
283.117	617.04472
283.45	623.39736
283.783	608.57064
284.116	579.93717
284.449	607.51107
284.782	642.44061
285.115	668.85394
285.448	654.06749
285.781	622.33876
286.114	610.68958
286.446	606.45143
286.779	657.23708
287.111	643.49793
287.444	567.19418
287.776	559.75581
288.109	600.09208
288.441	629.74755
288.773	627.63109
289.106	646.66949
289.438	651.95411
289.77	628.68935
290.102	627.63109
290.434	583.12126
290.766	643.49793
291.098	672.02082
291.43	626.57276
291.762	653.01083
292.094	641.38322
292.425	613.86746
292.757	590.54827
293.089	632.92172
293.42	642.44061
293.752	631.86373
294.083	673.07633
294.414	706.81946
294.746	709.97967
295.077	655.12409
295.408	641.38322
295.74	708.92632
296.071	709.97967
296.402	669.90963
296.733	658.29348
297.064	679.40801
297.395	676.24245
297.726	677.2977
298.056	735.24217
298.387	757.31963
298.718	782.52104
299.049	796.15888
299.379	758.37032
299.71	729.98193
300.04	717.3514
300.371	673.07633
300.701	683.62787
301.031	783.57042
301.362	797.20757
301.692	777.27332
302.022	774.12405
302.352	780.42211
302.682	817.12298
303.012	798.25622
303.342	815.02749
303.672	808.7398
304.002	817.12298
304.332	831.78577
304.662	832.83274
304.992	863.17369
305.321	873.62681
305.651	904.95872
305.98	921.65273
306.31	918.52345
306.639	921.65273
306.969	913.30712
307.298	869.44612
307.628	890.34222
307.957	967.50548
308.286	1020.5566
308.615	1024.71332
308.944	1034.06382
309.273	969.58782
309.602	966.46425
309.931	1034.06382
310.26	991.44284
310.589	1022.63503
310.918	1027.83048
311.247	1105.65725
311.575	1097.36475
311.904	1068.32439
312.233	1177.09722
312.561	1125.34373
312.89	1083.88498
313.218	1245.30212
313.546	1324.73149
313.875	1208.11429
314.203	1121.20015
314.531	1137.77146
314.859	1193.64281
315.188	1182.2685
315.516	1221.54725
315.844	1256.65824
316.172	1294.8336
316.5	1360.78915
316.827	1317.51658
317.155	1321.63953
317.483	1349.45973
317.811	1315.45497
318.138	1295.86489
318.466	1323.70086
318.794	1329.8843
319.121	1315.45497
319.449	1361.81897
319.776	1327.82324
320.103	1355.63975
320.431	1426.65394
320.758	1406.08046
321.085	1411.2246
321.412	1462.63813
321.739	1461.61035
322.066	1433.85273
322.393	1409.16701
322.72	1386.52794
323.047	1452.3594
323.374	1551.98395
323.701	1483.18981
324.028	1510.92263
324.354	1602.24622
324.681	1504.76095
325.008	1598.14469
325.334	1611.4737
325.661	1499.62571
325.987	1562.24488
326.314	1640.17302
326.64	1637.09869
326.966	1607.37276
327.293	1606.34749
327.619	1632.99937
327.945	1624.79995
328.271	1640.17302
328.597	1692.41505
328.923	1665.78689
329.249	1601.22086
329.575	1596.09383
329.901	1617.62462
330.227	1640.17302
330.552	1736.43165
330.878	1725.17419
331.204	1685.24695
331.529	1686.27101
331.855	1750.75678
332.18	1767.1249
332.506	1661.68932
332.831	1659.64045
333.156	1808.0294
333.482	1790.64772
333.807	1724.15069
334.132	1760.98728
334.457	1750.75678
334.782	1799.85029
335.107	1789.62515
335.432	1764.05616
335.757	1779.39861
336.082	1791.67029
336.407	1817.22985
336.732	1821.31858
337.057	1804.96234
337.381	1800.87273
337.706	1840.73707
338.031	1846.86821
338.355	1834.60544
338.68	1884.66625
339.004	1873.43089
339.329	1883.64492
339.653	1825.40709
339.977	1795.7604
340.301	1866.28029
340.626	1861.17231
340.95	1923.46706
341.274	1971.43172
341.598	1960.20848
341.922	1951.02469
342.246	1951.02469
342.57	1956.12692
342.894	1961.22884
343.218	2005.09225
343.541	2072.37243
343.865	2051.99021
344.189	2018.3487
344.512	2088.67465
344.836	2085.61822
345.159	2012.23061
345.483	2020.38797
345.806	2064.22014
346.13	2116.17749
346.453	2084.59939
346.776	2048.93245
347.099	2118.21438
347.423	2145.70763
347.746	2080.52393
348.069	2064.22014
348.392	2144.68952
348.715	2128.39811
349.038	2067.27734
349.361	2098.86193
349.683	2125.34312
350.006	2100.89924
350.329	2128.39811
350.652	2188.45719
350.974	2217.96218
351.297	2187.43959
351.619	2189.47478
351.942	2238.30448
352.264	2216.94494
352.587	2200.6674
352.909	2194.56251
353.231	2211.85854
353.554	2268.80877
353.876	2279.99092
354.198	2307.43174
354.52	2333.84779
354.842	2407.9714
355.164	2483.04275
355.486	2391.73077
355.808	2334.86363
356.13	2312.5124
356.452	2366.34844
356.773	2418.12018
357.095	2345.02131
357.417	2368.37931
357.738	2326.7366
358.06	2368.37931
358.381	2462.75996
358.703	2415.07567
359.024	2414.06082
359.346	2355.17776
359.667	2324.70471
359.988	2337.91106
360.309	2364.31752
360.631	2393.76102
360.952	2377.51762
361.273	2356.19334
361.594	2436.38483
361.915	2481.0147
362.236	2401.88154
362.557	2484.05675
362.878	2567.16211
363.198	2534.74095
363.519	2452.61669
363.84	2508.38913
364.16	2584.3805
364.481	2552.97947
364.802	2504.33424
365.122	2550.95317
365.443	2635.00115
365.763	2535.75431
366.083	2443.48666
366.404	2406.95645
366.724	2449.57346
367.044	2608.68247
367.364	2595.51983
367.685	2513.45745
368.005	2464.78847
368.325	2365.33298
368.645	2426.2383
368.965	2520.55258
369.284	2473.91612
369.604	2523.59315
369.924	2619.81837
370.244	2699.74782
370.564	2678.50877
370.883	2572.22673
371.203	2580.32945
371.522	2651.19287
371.842	2752.31445
372.161	2741.19761
372.481	2706.8262
372.8	2704.80387
373.119	2656.25209
373.439	2716.93704
373.758	2721.99196
374.077	2631.96483
374.396	2666.36956
374.715	2653.2166
375.034	2587.41866
375.353	2561.08414
375.672	2456.67415
375.991	2299.30206
376.31	2248.4738
376.629	2243.38929
376.948	2284.05679
377.266	2334.86363
377.585	2451.60229
377.904	2584.3805
378.222	2610.70729
378.541	2638.03735
378.859	2682.55475
379.178	2739.17619
379.496	2768.4815
379.814	2743.21897
380.133	2761.40884
380.451	2739.17619
380.769	2648.15718
381.087	2655.24027
381.405	2568.17506
381.723	2581.34224
382.041	2688.62333
382.359	2695.70273
