Data from sample_5_A_6Oclock_ST026791__130__23239.txt Node

Date: Tue Aug 19 16:42:16 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	579.93717
187.653	615.9857
188.002	612.80824
188.351	600.09208
188.7	596.91145
189.048	595.8511
189.397	635.0375
189.746	630.80567
190.094	585.24363
190.443	584.18248
190.791	579.93717
191.14	595.8511
191.488	595.8511
191.837	571.44303
192.185	573.56701
192.533	586.3047
192.881	576.75242
193.229	564.00676
193.577	611.74894
193.925	614.92662
194.273	604.33193
194.621	614.92662
194.969	584.18248
195.317	583.12126
195.664	594.79068
196.012	585.24363
196.359	589.48748
196.707	591.60898
197.054	569.31875
197.402	566.13178
197.749	610.68958
198.096	620.22135
198.443	587.3657
198.791	596.91145
199.138	575.69069
199.485	554.44043
199.832	552.31374
200.179	579.93717
200.525	623.39736
200.872	593.73018
201.219	595.8511
201.566	611.74894
201.912	618.10366
202.259	639.26825
202.605	600.09208
202.952	564.00676
203.298	566.13178
203.644	576.75242
203.991	591.60898
204.337	562.94414
204.683	549.12314
205.029	570.38093
205.375	568.25651
205.721	576.75242
206.067	580.99861
206.413	592.66961
206.759	594.79068
207.104	583.12126
207.45	573.56701
207.796	572.50506
208.141	584.18248
208.487	593.73018
208.832	608.57064
209.177	580.99861
209.523	588.42663
209.868	591.60898
210.213	579.93717
210.558	593.73018
210.903	600.09208
211.248	593.73018
211.593	567.19418
211.938	575.69069
212.283	638.21066
212.628	638.21066
212.973	585.24363
213.317	591.60898
213.662	588.42663
214.007	567.19418
214.351	573.56701
214.696	576.75242
215.04	588.42663
215.384	571.44303
215.729	570.38093
216.073	594.79068
216.417	612.80824
216.761	622.33876
217.105	627.63109
217.449	640.32577
217.793	629.74755
218.137	603.27207
218.481	601.15215
218.824	636.09528
219.168	614.92662
219.512	576.75242
219.855	599.03194
220.199	592.66961
220.542	573.56701
220.886	587.3657
221.229	600.09208
221.572	611.74894
221.916	618.10366
222.259	614.92662
222.602	584.18248
222.945	587.3657
223.288	586.3047
223.631	559.75581
223.974	573.56701
224.317	573.56701
224.659	607.51107
225.002	614.92662
225.345	578.87566
225.687	594.79068
226.03	614.92662
226.372	602.21215
226.715	587.3657
227.057	588.42663
227.4	618.10366
227.742	610.68958
228.084	551.25029
228.426	559.75581
228.768	580.99861
229.11	576.75242
229.452	586.3047
229.794	568.25651
230.136	567.19418
230.478	601.15215
230.82	600.09208
231.161	576.75242
231.503	605.39171
231.845	610.68958
232.186	625.51436
232.528	621.28009
232.869	604.33193
233.21	630.80567
233.552	624.4559
233.893	604.33193
234.234	588.42663
234.575	596.91145
234.916	605.39171
235.257	601.15215
235.598	583.12126
235.939	589.48748
236.28	570.38093
236.621	565.06931
236.961	622.33876
237.302	625.51436
237.643	579.93717
237.983	574.62889
238.324	587.3657
238.664	635.0375
239.005	632.92172
239.345	596.91145
239.685	596.91145
240.025	606.45143
240.366	599.03194
240.706	597.97173
241.046	617.04472
241.386	593.73018
241.726	593.73018
242.066	593.73018
242.405	566.13178
242.745	580.99861
243.085	597.97173
243.425	587.3657
243.764	612.80824
244.104	653.01083
244.443	649.84046
244.783	600.09208
245.122	555.50366
245.461	567.19418
245.801	585.24363
246.14	575.69069
246.479	560.81866
246.818	568.25651
247.157	607.51107
247.496	620.22135
247.835	590.54827
248.174	559.75581
248.513	558.69289
248.852	650.89731
249.19	658.29348
249.529	579.93717
249.868	597.97173
250.206	576.75242
250.545	565.06931
250.883	599.03194
251.221	599.03194
251.56	601.15215
251.898	586.3047
252.236	591.60898
252.574	596.91145
252.912	580.99861
253.25	585.24363
253.588	556.56681
253.926	559.75581
254.264	586.3047
254.602	603.27207
254.94	609.63015
255.278	606.45143
255.615	600.09208
255.953	579.93717
256.29	609.63015
256.628	597.97173
256.965	571.44303
257.303	587.3657
257.64	602.21215
257.977	607.51107
258.314	602.21215
258.652	615.9857
258.989	594.79068
259.326	573.56701
259.663	578.87566
260	587.3657
260.337	594.79068
260.673	583.12126
261.01	593.73018
261.347	620.22135
261.684	593.73018
262.02	571.44303
262.357	574.62889
262.693	557.62989
263.03	573.56701
263.366	580.99861
263.702	565.06931
264.039	572.50506
264.375	582.05997
264.711	596.91145
265.047	586.3047
265.383	569.31875
265.719	578.87566
266.055	567.19418
266.391	628.68935
266.727	632.92172
267.063	573.56701
267.399	589.48748
267.734	594.79068
268.07	576.75242
268.405	609.63015
268.741	642.44061
269.076	593.73018
269.412	573.56701
269.747	578.87566
270.082	590.54827
270.418	582.05997
270.753	570.38093
271.088	594.79068
271.423	583.12126
271.758	569.31875
272.093	583.12126
272.428	574.62889
272.763	589.48748
273.098	604.33193
273.433	606.45143
273.767	633.97964
274.102	610.68958
274.436	554.44043
274.771	579.93717
275.106	604.33193
275.44	618.10366
275.774	639.26825
276.109	597.97173
276.443	564.00676
276.777	551.25029
277.111	585.24363
277.445	618.10366
277.78	628.68935
278.114	633.97964
278.447	594.79068
278.781	571.44303
279.115	562.94414
279.449	554.44043
279.783	583.12126
280.116	608.57064
280.45	591.60898
280.784	584.18248
281.117	605.39171
281.451	591.60898
281.784	626.57276
282.117	613.86746
282.451	594.79068
282.784	611.74894
283.117	592.66961
283.45	621.28009
283.783	626.57276
284.116	595.8511
284.449	582.05997
284.782	590.54827
285.115	608.57064
285.448	591.60898
285.781	566.13178
286.114	560.81866
286.446	572.50506
286.779	639.26825
287.111	621.28009
287.444	571.44303
287.776	597.97173
288.109	605.39171
288.441	585.24363
288.773	587.3657
289.106	637.15301
289.438	612.80824
289.77	582.05997
290.102	606.45143
290.434	602.21215
290.766	662.51844
