wavelength_nm,normalized
300.04,0.11466923589340029
300.371,0.10977514861388935
300.701,0.11147659955042508
301.031,0.12739470507276235
301.362,0.13276674913928496
301.692,0.12878891564658956
302.022,0.12893705261829447
302.352,0.12676011582871313
302.682,0.12012571496791347
303.012,0.11052755513801839
303.342,0.11953059234736743
303.672,0.12092865959351845
304.002,0.12517709597517032
304.332,0.13112597871010256
304.662,0.13260937291928146
304.992,0.13051002943790277
305.321,0.12195240271822555
305.651,0.127572436882957
305.98,0.13331169953608824
306.31,0.1258326371157891
306.639,0.125637230703641
306.969,0.12799338472874264
307.298,0.12281130423781131
307.628,0.12913161466328152
307.957,0.1332609778160401
308.286,0.13461200536873869
308.615,0.13688574400456177
308.944,0.14009909883023397
309.273,0.13591577390346637
309.602,0.13273732081525835
309.931,0.14168888112440467
310.26,0.14161240161600908
310.589,0.14266305635734294
310.918,0.141371483006555
311.247,0.14757830239193168
311.575,0.14576374617652993
311.904,0.14065317106170647
312.233,0.15028414165054738
312.561,0.14402991934445183
312.89,0.13902662626761447
313.218,0.15496000204939223
313.546,0.16218500367380162
313.875,0.1458786946394709
314.203,0.137606956794036
314.531,0.14165920810266588
314.859,0.1447578552913314
315.188,0.1476059022130037
315.516,0.15054577145218062
315.844,0.1512317897480857
316.172,0.1568478776954192
316.5,0.15776560357117406
316.827,0.1524020920308259
317.155,0.15553523073846365
317.483,0.15608656154743833
317.811,0.15006166175652524
318.138,0.1474118683089432
318.466,0.15074302533558276
318.794,0.15076768717843722
319.121,0.1519946127597591
319.449,0.15762952344288644
319.776,0.15316812540147678
320.103,0.14917452910187576
320.431,0.1556545876487546
320.758,0.15740973955165644
321.085,0.1554641245657642
321.412,0.15541625047168325
321.739,0.15607628817970173
322.066,0.1570612358544938
322.393,0.1534493294340711
322.72,0.15333235891124777
323.047,0.15733068452181342
323.374,0.16397376308969974
323.701,0.16001012276484283
324.028,0.15710758034805386
324.354,0.15941550949587152
324.681,0.15506616727237793
325.008,0.16148112422739136
325.334,0.16003023038669661
325.661,0.1551420754136731
325.987,0.16138105329018637
326.314,0.1640415442817378
326.64,0.16059247165551369
326.966,0.1602007126166374
327.293,0.16047897143838694
327.619,0.16006321568579895
327.945,0.16011645039840094
328.271,0.16122935784452555
328.597,0.16253936856742118
328.923,0.16127062099643258
329.249,0.1593581634517625
329.575,0.15842775694030853
329.901,0.15767594284351638
330.227,0.15981940971316738
330.552,0.16417815776615657
330.878,0.16272343923670105
331.204,0.16015119986122575
331.529,0.157884330841652
331.855,0.16214372833992027
332.18,0.1680101413802931
332.506,0.1609073622068762
332.831,0.15444053879255498
333.156,0.16137339759755714
333.482,0.16405089211493135
333.807,0.1603126865284093
334.132,0.16113451473907106
334.457,0.16267925326104252
334.782,0.16259460093051598
335.107,0.16078181203353492
335.432,0.15724433497942483
335.757,0.1566101271112335
336.082,0.15811111327992983
336.407,0.15903285356971728
336.732,0.1597926798202875
337.057,0.1620215528281957
337.381,0.16114862638145785
337.706,0.15979475311279165
338.031,0.16101466673158524
338.355,0.16017602140622172
338.68,0.16210912451338702
339.004,0.16324539593025716
339.329,0.16632898509326896
339.653,0.16461437552468994
339.977,0.15994132976939326
340.301,0.16180754726315622
340.626,0.16124345240569823
340.95,0.16165300000645538
341.274,0.16200147852970934
341.598,0.16179056246379842
341.922,0.16448916301901473
342.246,0.16489997879347235
342.57,0.16563667803595716
342.894,0.16508847691890635
343.218,0.16514077767515276
343.541,0.1679728464291747
343.865,0.16473740984426363
344.189,0.16348615628248858
344.512,0.16713833639297257
344.836,0.16692673051174978
345.159,0.1631707857400239
345.483,0.1624861755151909
345.806,0.16313627148743082
346.13,0.16663589080344482
346.453,0.16700911752634204
346.776,0.16449248691530327
347.099,0.16823331930112573
347.423,0.16884207563899103
347.746,0.165116470055775
348.069,0.16618010827724683
348.392,0.16828455242931595
348.715,0.16523828504989765
349.038,0.1646688951279177
349.361,0.166171954012161
349.683,0.16685786313363019
350.006,0.16546145662904957
350.329,0.1649479697003499
350.652,0.1679922310687843
350.974,0.16675431027275636
351.297,0.16568874579897425
351.619,0.16810093008924737
351.942,0.16984030539518094
352.264,0.16858870396159
352.587,0.1665496019236875
352.909,0.16593346713547968
353.231,0.165322099616531
353.554,0.1659363981993471
353.876,0.16675788441439823
354.198,0.16846988760952214
354.52,0.16917663134176159
354.842,0.16834923949611466
355.164,0.17113047434064765
355.486,0.17168353483089704
355.808,0.16798373824202714
356.13,0.16721534992812523
356.452,0.17196560778808884
356.773,0.17318892904531563
357.095,0.1677027067280011
357.417,0.1671069032165679
357.738,0.16738680269838074
358.06,0.16997312212850765
358.381,0.1695764376813173
358.703,0.167679015869433
359.024,0.17066525356169238
359.346,0.16869362383114503
359.667,0.16658986654206243
359.988,0.16608339268143854
360.309,0.1683334979204472
360.631,0.16943034190470485
360.952,0.1693106858899023
361.273,0.1694924191561217
361.594,0.17070712336854835
361.915,0.1715893396794679
362.236,0.16922913006531223
362.557,0.17014726880400352
362.878,0.17185400307117202
363.198,0.1704276124519667
363.519,0.16942403579690674
363.84,0.17080190847024626
364.16,0.1694894732962169
364.481,0.17049155152360113
364.802,0.17142611531415677
365.122,0.17240804157236875
365.443,0.17421370269625885
365.763,0.17321726941648255
366.083,0.17205483524456858
366.404,0.1696149213694197
366.724,0.1703076444272522
367.044,0.17380998103754478
367.364,0.17282283664292292
367.685,0.1698370840783554
368.005,0.1674281339774845
368.325,0.167798637375108
368.645,0.1702003960716424
368.965,0.16977994262622279
369.284,0.16962533486630427
369.604,0.1717832897687327
369.924,0.17372037878999905
370.244,0.17584226423078683
370.564,0.17498907145592274
370.883,0.17118685648642776
371.203,0.17292069441166516
371.522,0.17496477343833022
371.842,0.17619206421737676
372.161,0.1757846187050763
372.481,0.17365504509003116
372.8,0.17329723891445573
373.119,0.1750803506825109
373.439,0.17644077690678758
373.758,0.1754981176702805
374.077,0.17415907580101644
374.396,0.17419952757517637
374.715,0.17302627042830654
375.034,0.17151645534108786
375.353,0.17347528389319283
375.672,0.17278083066051092
375.991,0.16965394272168824
376.31,0.16884123022042452
376.629,0.16754050341524218
376.948,0.16730843831025602
377.266,0.1688739077355224
377.585,0.17169951734937203
377.904,0.17464639091920786
378.222,0.17295722696419874
378.541,0.17143077109100863
378.859,0.17184580413895795
379.178,0.17345841298262368
379.496,0.17467689795614832
379.814,0.17468428066043973
380.133,0.1742843381545639
380.451,0.17322987446726096
380.769,0.17195577243128674
381.087,0.17166974853280068
381.405,0.17160641351089345
381.723,0.1723408064545389
382.041,0.17413076184972778
382.359,0.17541374619050717
382.677,0.17499458841809368
382.995,0.1756811289046765
383.313,0.1758278306761172
383.631,0.17298059017211498
383.949,0.1733731375597862
384.266,0.17358130489917847
384.584,0.17356843452320628
384.901,0.17431563094865576
385.219,0.1749374820216984
385.537,0.1750136182604373
385.854,0.17499983570453356
386.171,0.17404705829480485
386.489,0.1732930951311336
386.806,0.17521013267107116
387.123,0.17770674225676583
387.441,0.17796805288281703
387.758,0.17907367700197485
388.075,0.1773870401761766
388.392,0.17415459466184494
388.709,0.17432721793356573
389.026,0.17387118745672406
389.343,0.17461011452212097
389.66,0.17592127193351828
389.977,0.1777129352544423
390.294,0.17524500177288913
390.61,0.1739178456565499
390.927,0.17805477788749896
391.244,0.1772353050884163
391.56,0.17551872348204473
391.877,0.17427240435362124
392.193,0.1721549666822447
392.51,0.17548573801498898
392.826,0.1767048803076487
393.143,0.17533018036091033
393.459,0.17558364501765517
393.775,0.17439794494299687
394.092,0.17272362215226603
394.408,0.17326588739906995
394.724,0.17497407299946938
395.04,0.17433799711667644
395.356,0.17621572548210038
395.672,0.1791485333317742
395.988,0.17911232435146152
396.304,0.178051664745134
396.62,0.17730473741417518
396.936,0.18000676866696258
397.252,0.18025059689093798
397.567,0.1787602844353972
397.883,0.1796254745592859
398.199,0.17948875567200456
398.514,0.17735695287816108
398.83,0.17870337448088391
399.146,0.18093622085180208
399.461,0.17981457289834882
399.777,0.17853912879266368
400.092,0.17811451288694266
400.407,0.17638296824055674
400.723,0.17443832039039717
401.038,0.17396361476941966
401.353,0.17522001466668863
401.668,0.17701310093630548
401.983,0.17658493179975254
402.298,0.1770130764407854
402.613,0.17698366854073966
402.928,0.175892615179685
403.243,0.17407086390862617
403.558,0.17493587693553436
403.873,0.1765124498025608
404.188,0.1745338097103806
404.503,0.17307717862176497
404.817,0.1734573845686429
405.132,0.17466147546347224
405.447,0.17534320770305312
405.761,0.17955144733774694
406.076,0.18131301414188078
406.39,0.17765518034350958
406.705,0.1763380245432784
407.019,0.17734862960841097
407.334,0.17751222043909434
407.648,0.17881293432225645
407.962,0.17755993427897193
408.276,0.17554157244373744
408.591,0.17555241614782974
408.905,0.17596495401668927
409.219,0.1794648542317929
409.533,0.1803797402736798
409.847,0.1803840191751374
410.161,0.1783469442246098
410.475,0.17679823614154047
410.789,0.17718664158755648
411.102,0.17877273826275186
411.416,0.18354824229940478
411.73,0.18342848814633989
412.044,0.18151642709306173
412.357,0.18100524662695122
412.671,0.1784774301346936
412.984,0.17623023605113547
413.298,0.17783844789115594
413.611,0.18127589103612743
413.925,0.18338046707037467
414.238,0.18217133077509184
414.552,0.1811798489918284
414.865,0.1793135808808428
415.178,0.17858733289413364
415.491,0.17906024777824567
415.804,0.18176589368907822
416.118,0.18115990535026208
416.431,0.1770254601012536
416.744,0.1776275856054041
417.057,0.17724621496564003
417.37,0.17669836844009765
417.683,0.17639537155937127
417.995,0.17933049502287918
418.308,0.18039465804114838
418.621,0.17840561051588477
418.934,0.17740926884891575
419.246,0.17925495948047718
419.559,0.18292545377234806
419.872,0.18098870344334048
420.184,0.17850762229811754
420.497,0.17955057422592852
420.809,0.18253411191645896
421.121,0.18185958436575206
421.434,0.178339787577309
421.746,0.17860220492441217
422.058,0.18036905065379738
422.371,0.18152354224514905
422.683,0.18043959634020812
422.995,0.17933090517976244
423.307,0.1795641474326697
423.619,0.1806896298987859
423.931,0.17932438697972417
424.243,0.17865182952336184
424.555,0.18028720061825224
424.867,0.18351880964050765
425.179,0.18567680366767403
425.491,0.18288519688928737
425.802,0.18061699867804357
426.114,0.18059658063477085
426.426,0.17978794710220755
426.737,0.17857594005279753
427.049,0.18110427916603228
427.361,0.18589417749528242
427.672,0.1850578991503783
427.984,0.18073311879317333
428.295,0.18171363874046567
428.606,0.18066588258486024
428.918,0.18204522982992816
429.229,0.19118569424482945
429.54,0.18928808131618408
429.851,0.1812442538149135
430.163,0.18067641093288908
430.474,0.18237593415532494
430.785,0.18456599788481834
431.096,0.18376080689327798
431.407,0.18391546584981705
431.718,0.18466047263939853
432.029,0.18562451356558493
432.339,0.18507307737423606
432.65,0.18476976055275476
432.961,0.18453681523397425
433.272,0.18239819781472022
433.582,0.18421905496903185
433.893,0.1834275216901025
434.204,0.18216459037192706
434.514,0.18301741137019237
434.825,0.18169317108840552
435.135,0.18183154054787226
435.446,0.1823869951184857
435.756,0.18355818412031055
436.066,0.1853371209519629
436.377,0.18858940780441016
436.687,0.18798528605047407
436.997,0.18409275039171444
437.307,0.185365115898685
437.617,0.18544600209777706
437.927,0.18313624008022403
438.237,0.18427637843619016
438.547,0.18593188125207774
438.857,0.18520676187859358
439.167,0.18632830548389598
439.477,0.18663250885574464
439.787,0.18589908822867887
440.097,0.18562470485030771
440.407,0.18638788978345594
440.716,0.1847035159805986
441.026,0.18496894320891444
441.336,0.18898865780402824
441.645,0.18935391486762132
441.955,0.18502470775426805
442.264,0.18501231342717311
442.574,0.19079290223576156
442.883,0.1913178116459664
443.192,0.18832827844454308
443.502,0.1904536468783653
443.811,0.19345434476470952
444.12,0.1915912863936215
444.429,0.18700557002645998
444.739,0.18512631445019856
445.048,0.18969526459512714
445.357,0.1919439597914134
445.666,0.19057377406424672
445.975,0.19020061699374516
446.284,0.18850121564465364
446.593,0.18786110891028882
446.901,0.18682081428914374
447.21,0.18771098807047756
447.519,0.1873655056312779
447.828,0.1881718084631464
448.136,0.1901992752239816
448.445,0.18848236372918328
448.754,0.18718850311844215
449.062,0.18880338503060096
449.371,0.191409909835908
449.679,0.18958082280493613
449.988,0.18918108867739866
450.296,0.19206781092993133
450.605,0.19145716761147458
450.913,0.19580545388223783
451.221,0.204468252147225
451.529,0.20283486640567938
451.838,0.19529409277322862
452.146,0.19315648057887713
452.454,0.19626041401411265
452.762,0.20117693609647846
453.07,0.19815634506380975
453.378,0.19232696476568487
453.686,0.194551859182673
453.994,0.2004196596355184
454.302,0.19853647995502344
454.609,0.19182259016923525
454.917,0.19220867839161468
455.225,0.19657043514435849
455.533,0.19615095738288668
455.84,0.1930441830132222
456.148,0.19244877469030205
456.455,0.19236163249157684
456.763,0.19424660043776976
457.07,0.1988291393231556
457.378,0.20199997935358138
457.685,0.19804090400668314
457.993,0.19473120217821296
458.3,0.19539013400009944
458.607,0.19612029397172173
458.915,0.19748340971577835
459.222,0.20096516964095712
459.529,0.2001203814828121
459.836,0.19892839312107172
460.143,0.19700931819294007
460.45,0.19356079297419052
460.757,0.19318618904843776
461.064,0.19574464451696516
461.371,0.19947056375719796
461.678,0.20067830277055884
461.985,0.19988233329640903
462.292,0.2003117960018957
462.598,0.2017148792136079
462.905,0.2043962824661106
463.212,0.2081601224926952
463.518,0.20694683372703315
463.825,0.20416539876743542
464.131,0.2093008730473949
464.438,0.21159817173990172
464.744,0.2069074655673024
465.051,0.2048905275680941
465.357,0.20703363326098392
465.664,0.2074880322316982
465.97,0.20588961688939658
466.276,0.2049242572184949
466.582,0.20388663043017877
466.889,0.20287127527393967
467.195,0.20524939000594075
467.501,0.20815710247272262
467.807,0.21245463053423544
468.113,0.21483968431228212
468.419,0.21494002942499946
468.725,0.216461745908468
469.031,0.2174500547898415
469.337,0.2210149338091725
469.642,0.21856301925393795
469.948,0.21426309254956397
470.254,0.21428806186599014
470.56,0.21167091668858865
470.865,0.2086316607728401
471.171,0.207830393015069
471.477,0.20983602376974264
471.782,0.20886757827901525
472.088,0.20574995499334167
472.393,0.212388752501192
472.698,0.21298297676924782
473.004,0.20710422534866424
473.309,0.21062388758757447
473.614,0.21193654090745434
473.92,0.2104719287695605
474.225,0.21077287381011328
474.53,0.21255833751344938
474.835,0.21251536390866763
475.14,0.21096845168332878
475.445,0.21220533789630774
475.75,0.2114929007458429
476.055,0.21018947843569694
476.36,0.21083843951687717
476.665,0.20763828167683698
476.97,0.20891064503596063
477.275,0.2138835257076781
477.58,0.2123262325855927
477.885,0.21193423984914528
478.189,0.20956570262984114
478.494,0.20805096235450546
478.799,0.20922365350725472
479.103,0.20704453188425706
479.408,0.20723648709468712
479.712,0.2095583987588061
