Data from sample_5_A_12Oclock_ST026791__117__22926.txt Node

Date: Tue Aug 19 16:33:33 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	590.54827
187.653	622.33876
188.002	640.32577
188.351	605.39171
188.7	621.28009
189.048	649.84046
189.397	661.4623
189.746	623.39736
190.094	629.74755
190.443	658.29348
190.791	621.28009
191.14	631.86373
191.488	609.63015
191.837	586.3047
192.185	604.33193
192.533	601.15215
192.881	607.51107
193.229	592.66961
193.577	613.86746
193.925	615.9857
194.273	586.3047
194.621	621.28009
194.969	641.38322
195.317	630.80567
195.664	619.16254
196.012	621.28009
196.359	618.10366
196.707	602.21215
197.054	578.87566
197.402	586.3047
197.749	607.51107
198.096	604.33193
198.443	601.15215
198.791	589.48748
199.138	597.97173
199.485	626.57276
199.832	607.51107
200.179	593.73018
200.525	603.27207
200.872	602.21215
201.219	612.80824
201.566	601.15215
201.912	603.27207
202.259	597.97173
202.605	577.81408
202.952	592.66961
203.298	592.66961
203.644	602.21215
203.991	611.74894
204.337	602.21215
204.683	619.16254
205.029	636.09528
205.375	589.48748
205.721	600.09208
206.067	642.44061
206.413	630.80567
206.759	607.51107
207.104	604.33193
207.45	609.63015
207.796	631.86373
208.141	656.18062
208.487	608.57064
208.832	593.73018
209.177	607.51107
209.523	605.39171
209.868	609.63015
210.213	602.21215
210.558	573.56701
210.903	590.54827
211.248	633.97964
211.593	596.91145
211.938	589.48748
212.283	663.57452
212.628	661.4623
212.973	613.86746
213.317	601.15215
213.662	589.48748
214.007	613.86746
214.351	625.51436
214.696	615.9857
215.04	614.92662
215.384	623.39736
215.729	609.63015
216.073	595.8511
216.417	643.49793
216.761	639.26825
217.105	618.10366
217.449	609.63015
217.793	597.97173
218.137	602.21215
218.481	600.09208
218.824	630.80567
219.168	624.4559
219.512	604.33193
219.855	602.21215
220.199	587.3657
220.542	590.54827
220.886	623.39736
221.229	630.80567
221.572	613.86746
221.916	601.15215
222.259	589.48748
222.602	586.3047
222.945	573.56701
223.288	560.81866
223.631	568.25651
223.974	587.3657
224.317	582.05997
224.659	597.97173
225.002	623.39736
225.345	602.21215
225.687	614.92662
226.03	640.32577
226.372	618.10366
226.715	594.79068
227.057	574.62889
227.4	602.21215
227.742	620.22135
228.084	592.66961
228.426	589.48748
228.768	580.99861
229.11	593.73018
229.452	615.9857
229.794	596.91145
230.136	589.48748
230.478	607.51107
230.82	587.3657
231.161	582.05997
231.503	649.84046
231.845	664.63053
232.186	700.49741
232.528	689.9558
232.869	605.39171
233.21	609.63015
233.552	600.09208
233.893	588.42663
234.234	587.3657
234.575	613.86746
234.916	625.51436
235.257	596.91145
235.598	624.4559
235.939	617.04472
236.28	583.12126
236.621	583.12126
236.961	603.27207
237.302	612.80824
237.643	593.73018
237.983	577.81408
238.324	587.3657
238.664	624.4559
239.005	623.39736
239.345	604.33193
239.685	601.15215
240.025	596.91145
240.366	605.39171
240.706	619.16254
241.046	607.51107
241.386	604.33193
241.726	592.66961
242.066	587.3657
242.405	594.79068
242.745	607.51107
243.085	620.22135
243.425	593.73018
243.764	611.74894
244.104	675.18714
244.443	666.74236
244.783	609.63015
245.122	588.42663
245.461	577.81408
245.801	617.04472
246.14	621.28009
246.479	565.06931
246.818	549.12314
247.157	595.8511
247.496	635.0375
247.835	624.4559
248.174	621.28009
248.513	613.86746
248.852	684.68268
249.19	675.18714
249.529	574.62889
249.868	590.54827
250.206	601.15215
250.545	542.73986
250.883	565.06931
251.221	611.74894
251.56	587.3657
251.898	571.44303
252.236	609.63015
252.574	612.80824
252.912	591.60898
253.25	596.91145
253.588	582.05997
253.926	614.92662
254.264	614.92662
254.602	587.3657
254.94	583.12126
255.278	583.12126
255.615	597.97173
255.953	612.80824
256.29	635.0375
256.628	590.54827
256.965	564.00676
257.303	583.12126
257.64	611.74894
257.977	636.09528
258.314	619.16254
258.652	610.68958
258.989	613.86746
259.326	601.15215
259.663	619.16254
260	628.68935
260.337	600.09208
260.673	578.87566
261.01	607.51107
261.347	599.03194
261.684	573.56701
262.02	577.81408
262.357	582.05997
262.693	566.13178
263.03	556.56681
263.366	603.27207
263.702	585.24363
264.039	580.99861
264.375	606.45143
264.711	592.66961
265.047	554.44043
265.383	571.44303
265.719	613.86746
266.055	639.26825
266.391	658.29348
266.727	636.09528
267.063	613.86746
267.399	601.15215
267.734	623.39736
268.07	625.51436
268.405	603.27207
268.741	626.57276
269.076	611.74894
269.412	574.62889
269.747	601.15215
270.082	578.87566
270.418	568.25651
270.753	590.54827
271.088	579.93717
271.423	568.25651
271.758	572.50506
272.093	604.33193
272.428	644.55518
272.763	625.51436
273.098	592.66961
273.433	642.44061
273.767	633.97964
274.102	604.33193
274.436	594.79068
274.771	584.18248
275.106	595.8511
275.44	620.22135
275.774	624.4559
276.109	579.93717
276.443	582.05997
276.777	583.12126
277.111	586.3047
277.445	611.74894
277.78	594.79068
278.114	579.93717
278.447	607.51107
278.781	610.68958
279.115	573.56701
279.449	583.12126
279.783	615.9857
280.116	592.66961
280.45	583.12126
280.784	619.16254
281.117	639.26825
281.451	624.4559
281.784	673.07633
282.117	673.07633
282.451	607.51107
282.784	584.18248
283.117	596.91145
283.45	600.09208
283.783	577.81408
284.116	608.57064
284.449	643.49793
284.782	650.89731
285.115	649.84046
285.448	631.86373
285.781	611.74894
286.114	613.86746
286.446	626.57276
286.779	669.90963
287.111	667.79818
287.444	600.09208
287.776	576.75242
288.109	612.80824
288.441	612.80824
288.773	612.80824
289.106	668.85394
289.438	646.66949
289.77	590.54827
290.102	590.54827
290.434	604.33193
290.766	673.07633
291.098	673.07633
291.43	626.57276
291.762	640.32577
292.094	649.84046
292.425	654.06749
292.757	637.15301
293.089	651.95411
293.42	648.78353
293.752	628.68935
294.083	643.49793
294.414	642.44061
294.746	619.16254
295.077	617.04472
295.408	675.18714
295.74	700.49741
296.071	650.89731
296.402	636.09528
296.733	663.57452
297.064	646.66949
297.395	638.21066
297.726	670.96526
298.056	714.19244
298.387	715.24549
298.718	745.75836
299.049	765.72359
299.379	689.9558
299.71	649.84046
300.04	669.90963
300.371	707.87292
300.701	719.45707
301.031	725.77269
301.362	769.92426
301.692	796.15888
302.022	744.70699
302.352	721.56251
302.682	725.77269
303.012	696.2815
303.342	757.31963
303.672	761.52205
304.002	766.77384
304.332	780.42211
304.662	787.76742
304.992	798.25622
305.321	759.42095
305.651	783.57042
305.98	810.8359
306.31	818.17065
306.639	805.59527
306.969	796.15888
307.298	777.27332
307.628	809.78788
307.957	837.02012
308.286	843.29972
308.615	872.58171
308.944	918.52345
309.273	910.1768
309.602	883.03066
309.931	940.42038
310.26	921.65273
310.589	891.38654
310.918	914.35047
311.247	1004.96361
311.575	995.60376
311.904	946.67325
312.233	1037.18001
312.561	996.6439
312.89	947.71525
313.218	1038.21866
313.546	1090.1071
313.875	1019.51732
314.203	931.03827
314.531	964.38168
314.859	1019.51732
315.188	1050.67977
315.516	1076.62431
315.844	1084.92208
316.172	1153.29993
316.5	1139.84232
316.827	1093.21772
317.155	1166.75248
317.483	1178.13153
317.811	1088.03319
318.138	1050.67977
318.466	1100.47468
318.794	1120.16418
319.121	1158.47458
319.449	1222.58036
319.776	1142.94837
320.103	1121.20015
320.431	1256.65824
320.758	1265.9473
321.085	1198.81183
321.412	1245.30212
321.739	1251.49676
322.066	1218.44774
322.393	1191.57501
322.72	1238.07386
323.047	1338.12759
323.374	1359.75932
323.701	1322.6702
324.028	1306.17654
324.354	1293.80228
324.681	1232.91003
325.008	1327.82324
325.334	1323.70086
325.661	1263.88324
325.987	1361.81897
326.314	1381.38127
326.64	1363.87853
326.966	1378.29301
327.293	1372.1159
327.619	1382.41065
327.945	1424.59696
328.271	1433.85273
328.597	1437.96588
328.923	1407.10933
329.249	1350.48979
329.575	1406.08046
329.901	1455.44323
330.227	1414.31084
330.552	1437.96588
330.878	1444.13501
331.204	1428.71084
331.529	1386.52794
331.855	1442.07871
332.18	1545.82656
332.506	1481.13499
332.831	1409.16701
333.156	1529.40376
333.482	1576.60729
333.807	1489.35383
334.132	1527.35059
334.457	1533.50988
334.782	1507.84187
335.107	1480.10755
335.432	1461.61035
335.757	1519.13719
336.082	1507.84187
336.407	1468.80444
336.732	1480.10755
337.057	1539.66854
337.381	1533.50988
337.706	1530.43031
338.031	1554.03627
338.355	1526.32397
338.68	1583.78724
339.004	1588.91528
339.329	1616.59951
339.653	1591.9919
339.977	1537.61572
340.301	1589.94083
340.626	1596.09383
340.95	1610.44849
341.274	1573.52991
341.598	1586.86411
341.922	1694.46295
342.246	1713.91495
342.57	1677.05391
342.894	1660.66489
343.218	1681.15055
343.541	1731.31484
343.865	1660.66489
344.189	1598.14469
344.512	1700.60627
344.836	1772.2392
345.159	1730.29143
345.483	1727.22113
345.806	1748.7105
346.13	1791.67029
346.453	1789.62515
346.776	1749.73365
347.099	1809.05173
347.423	1790.64772
347.746	1751.77989
348.069	1817.22985
348.392	1830.51742
348.715	1795.7604
349.038	1817.22985
349.361	1799.85029
349.683	1850.95536
350.006	1881.60222
350.329	1849.93359
350.652	1911.21621
350.974	1894.87882
351.297	1834.60544
351.619	1899.98461
351.942	1935.71605
352.264	1866.28029
352.587	1860.15068
352.909	1877.51666
353.231	1838.69325
353.554	1889.7727
353.876	1927.55027
354.198	1990.81371
354.52	2027.52501
354.842	1977.55284
355.164	2006.11206
355.486	2032.62251
355.808	1988.77371
356.13	1976.53269
356.452	2075.42934
356.773	2067.27734
357.095	1965.31015
357.417	1977.55284
357.738	1979.59312
358.06	2046.89389
358.381	2058.1054
358.703	1969.39125
359.024	2044.85527
359.346	2033.64198
359.667	2003.05261
359.988	1989.79372
360.309	1983.67351
360.631	2062.18194
360.952	2080.52393
361.273	2013.25032
361.594	2018.3487
361.915	2085.61822
362.236	2072.37243
362.557	2136.54421
362.878	2160.9778
363.198	2076.44828
363.519	2063.20104
363.84	2123.3064
364.16	2122.28802
364.481	2112.10356
364.802	2124.32477
365.122	2207.78921
365.443	2279.99092
365.763	2214.91042
366.083	2146.72573
366.404	2065.23922
366.724	2073.39141
367.044	2219.99663
367.364	2224.06538
367.685	2150.79799
368.005	2117.19594
368.325	2122.28802
368.645	2215.92769
368.965	2207.78921
369.284	2178.28068
369.604	2196.59752
369.924	2209.8239
370.244	2272.87518
370.564	2246.44003
370.883	2137.56241
371.203	2197.61501
371.522	2259.65863
371.842	2310.48017
372.161	2336.89526
372.481	2255.59159
372.8	2223.04821
373.119	2281.00741
373.439	2339.94262
373.758	2387.67012
374.077	2384.6245
374.396	2310.48017
374.715	2225.08254
375.034	2121.26963
375.353	2152.83405
375.672	2098.86193
375.991	1929.59179
376.31	1895.9
376.629	1865.25872
376.948	1916.32096
377.266	2072.37243
377.585	2130.43471
377.904	2146.72573
378.222	2205.75447
378.541	2251.52435
378.859	2340.95839
379.178	2397.82138
379.496	2314.54457
379.814	2283.04034
380.133	2358.22446
380.451	2354.16218
380.769	2282.02388
381.087	2188.45719
381.405	2143.6714
381.723	2180.31608
382.041	2272.87518
382.359	2302.35078
382.677	2292.18794
382.995	2350.09969
383.313	2278.97442
383.631	2284.05679
383.949	2353.14657
384.266	2330.80021
384.584	2340.95839
384.901	2413.04594
385.219	2432.32637
385.537	2404.92652
385.854	2362.28655
386.171	2293.20428
386.489	2365.33298
386.806	2406.95645
387.123	2357.20891
387.441	2398.83644
387.758	2489.1266
388.075	2403.91154
388.392	2341.97414
388.709	2390.71563
389.026	2334.86363
389.343	2293.20428
389.66	2397.82138
389.977	2503.32048
390.294	2407.9714
390.61	2419.13499
390.927	2556.01882
391.244	2556.01882
391.56	2492.16836
391.877	2446.53012
392.193	2422.17934
392.51	2445.51565
392.826	2427.25301
393.143	2388.6853
393.459	2432.32637
393.775	2439.42855
394.092	2430.29706
394.408	2428.26771
394.724	2398.83644
395.04	2404.92652
395.356	2473.91612
395.672	2591.46935
395.988	2645.12137
396.304	2623.8674
396.62	2583.36776
396.936	2622.85516
397.252	2669.40454
397.567	2632.97695
397.883	2657.2639
398.199	2651.19287
398.514	2552.97947
398.83	2533.72758
399.146	2578.30385
399.461	2631.96483
399.777	2656.25209
400.092	2635.00115
400.407	2527.64708
400.723	2468.84533
401.038	2511.43016
401.353	2587.41866
401.668	2596.53242
401.983	2524.60665
402.298	2585.39324
402.613	2537.78099
402.928	2457.68848
403.243	2437.39942
403.558	2428.26771
403.873	2473.91612
404.188	2454.64544
404.503	2490.14053
404.817	2510.4165
405.132	2499.26534
405.447	2420.14978
405.761	2481.0147
406.076	2578.30385
406.39	2539.80762
406.705	2537.78099
407.019	2568.17506
407.334	2516.4983
407.648	2464.78847
407.962	2455.6598
408.276	2516.4983
408.591	2563.11019
408.905	2491.15445
409.219	2568.17506
409.533	2615.76913
409.847	2638.03735
410.161	2622.85516
410.475	2585.39324
410.789	2617.79378
411.102	2631.96483
411.416	2702.78149
411.73	2752.31445
412.044	2710.87069
412.357	2650.18098
412.671	2591.46935
412.984	2563.11019
413.298	2603.62017
413.611	2637.02529
413.925	2673.451
414.238	2674.46258
