Data from sample_5_A_12Oclock_ST026791__118__22927.txt Node

Date: Tue Aug 19 16:33:34 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	623.39736
187.653	629.74755
188.002	626.57276
188.351	601.15215
188.7	587.3657
189.048	609.63015
189.397	632.92172
189.746	615.9857
190.094	624.4559
190.443	618.10366
190.791	569.31875
191.14	578.87566
191.488	583.12126
191.837	587.3657
192.185	584.18248
192.533	583.12126
192.881	624.4559
193.229	632.92172
193.577	636.09528
193.925	601.15215
194.273	595.8511
194.621	611.74894
194.969	606.45143
195.317	610.68958
195.664	614.92662
196.012	630.80567
196.359	590.54827
196.707	579.93717
197.054	592.66961
197.402	583.12126
197.749	615.9857
198.096	633.97964
198.443	609.63015
198.791	591.60898
199.138	588.42663
199.485	590.54827
199.832	575.69069
200.179	565.06931
200.525	574.62889
200.872	603.27207
201.219	628.68935
201.566	631.86373
201.912	614.92662
202.259	606.45143
202.605	600.09208
202.952	596.91145
203.298	608.57064
203.644	622.33876
203.991	609.63015
204.337	599.03194
204.683	580.99861
205.029	553.37712
205.375	594.79068
205.721	637.15301
206.067	624.4559
206.413	600.09208
206.759	583.12126
207.104	573.56701
207.45	575.69069
207.796	595.8511
208.141	594.79068
208.487	590.54827
208.832	602.21215
209.177	579.93717
209.523	576.75242
209.868	578.87566
210.213	560.81866
210.558	569.31875
210.903	592.66961
211.248	602.21215
211.593	610.68958
211.938	585.24363
212.283	626.57276
212.628	637.15301
212.973	572.50506
213.317	567.19418
213.662	572.50506
214.007	609.63015
214.351	612.80824
214.696	596.91145
215.04	625.51436
215.384	620.22135
215.729	591.60898
216.073	576.75242
216.417	587.3657
216.761	604.33193
217.105	623.39736
217.449	643.49793
217.793	600.09208
218.137	555.50366
218.481	574.62889
218.824	605.39171
219.168	624.4559
219.512	609.63015
219.855	585.24363
220.199	578.87566
220.542	561.88144
220.886	573.56701
221.229	588.42663
221.572	588.42663
221.916	607.51107
222.259	605.39171
222.602	592.66961
222.945	584.18248
223.288	592.66961
223.631	602.21215
223.974	567.19418
224.317	564.00676
224.659	590.54827
225.002	618.10366
225.345	627.63109
225.687	602.21215
226.03	612.80824
226.372	595.8511
226.715	553.37712
227.057	553.37712
227.4	580.99861
227.742	592.66961
228.084	587.3657
228.426	591.60898
228.768	600.09208
229.11	624.4559
229.452	604.33193
229.794	583.12126
230.136	572.50506
230.478	587.3657
230.82	595.8511
231.161	585.24363
231.503	658.29348
231.845	673.07633
232.186	684.68268
232.528	675.18714
232.869	622.33876
233.21	621.28009
233.552	591.60898
233.893	583.12126
234.234	600.09208
234.575	622.33876
234.916	629.74755
235.257	635.0375
235.598	628.68935
235.939	615.9857
236.28	593.73018
236.621	557.62989
236.961	603.27207
237.302	621.28009
237.643	604.33193
237.983	606.45143
238.324	593.73018
238.664	645.61237
239.005	617.04472
239.345	596.91145
239.685	628.68935
240.025	611.74894
240.366	602.21215
240.706	599.03194
241.046	604.33193
