Data from dark_beginning_ST026791__2__1100.txt Node

Date: Mon Aug 18 22:07:35 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	572.50506
187.653	582.05997
188.002	596.91145
188.351	593.73018
188.7	569.31875
189.048	559.75581
189.397	593.73018
189.746	618.10366
190.094	583.12126
190.443	549.12314
190.791	586.3047
191.14	606.45143
191.488	592.66961
191.837	595.8511
192.185	599.03194
192.533	571.44303
192.881	566.13178
193.229	606.45143
193.577	605.39171
193.925	569.31875
194.273	556.56681
194.621	578.87566
194.969	577.81408
195.317	577.81408
195.664	593.73018
196.012	589.48748
196.359	586.3047
196.707	595.8511
197.054	597.97173
197.402	568.25651
197.749	565.06931
198.096	577.81408
198.443	573.56701
198.791	578.87566
199.138	594.79068
199.485	607.51107
199.832	590.54827
200.179	561.88144
200.525	534.22446
200.872	540.61148
201.219	567.19418
201.566	559.75581
201.912	556.56681
202.259	574.62889
202.605	590.54827
202.952	574.62889
203.298	556.56681
203.644	594.79068
203.991	620.22135
204.337	599.03194
204.683	565.06931
205.029	565.06931
205.375	583.12126
205.721	611.74894
206.067	600.09208
206.413	584.18248
206.759	593.73018
207.104	569.31875
207.45	587.3657
207.796	614.92662
208.141	596.91145
208.487	573.56701
208.832	577.81408
209.177	585.24363
209.523	585.24363
209.868	590.54827
210.213	590.54827
210.558	576.75242
210.903	561.88144
211.248	561.88144
211.593	582.05997
211.938	569.31875
212.283	591.60898
212.628	608.57064
212.973	571.44303
213.317	609.63015
213.662	623.39736
214.007	587.3657
214.351	579.93717
214.696	573.56701
215.04	590.54827
215.384	600.09208
215.729	596.91145
216.073	582.05997
216.417	574.62889
216.761	580.99861
217.105	566.13178
217.449	557.62989
217.793	583.12126
218.137	596.91145
218.481	588.42663
218.824	596.91145
219.168	596.91145
219.512	597.97173
219.855	592.66961
220.199	570.38093
220.542	552.31374
220.886	564.00676
221.229	569.31875
221.572	555.50366
221.916	564.00676
222.259	554.44043
222.602	572.50506
222.945	588.42663
223.288	560.81866
223.631	578.87566
223.974	588.42663
224.317	570.38093
224.659	589.48748
225.002	621.28009
225.345	599.03194
225.687	597.97173
226.03	622.33876
226.372	601.15215
226.715	579.93717
227.057	571.44303
227.4	586.3047
227.742	611.74894
228.084	596.91145
228.426	569.31875
228.768	566.13178
229.11	545.93185
229.452	546.99569
229.794	596.91145
230.136	594.79068
230.478	566.13178
230.82	584.18248
231.161	593.73018
231.503	592.66961
231.845	597.97173
232.186	596.91145
232.528	586.3047
232.869	579.93717
233.21	599.03194
233.552	621.28009
233.893	599.03194
234.234	556.56681
234.575	574.62889
234.916	604.33193
235.257	610.68958
235.598	617.04472
235.939	596.91145
236.28	578.87566
236.621	578.87566
236.961	599.03194
237.302	610.68958
237.643	600.09208
237.983	604.33193
238.324	579.93717
238.664	611.74894
239.005	627.63109
239.345	569.31875
239.685	585.24363
240.025	600.09208
240.366	571.44303
240.706	593.73018
241.046	594.79068
241.386	576.75242
241.726	602.21215
242.066	610.68958
242.405	601.15215
242.745	573.56701
243.085	555.50366
243.425	572.50506
243.764	575.69069
244.104	612.80824
244.443	620.22135
244.783	582.05997
245.122	594.79068
245.461	625.51436
245.801	645.61237
246.14	623.39736
246.479	588.42663
246.818	585.24363
247.157	609.63015
247.496	602.21215
247.835	578.87566
248.174	573.56701
248.513	555.50366
248.852	606.45143
249.19	645.61237
249.529	602.21215
249.868	612.80824
250.206	603.27207
250.545	576.75242
250.883	574.62889
251.221	558.69289
251.56	569.31875
251.898	567.19418
252.236	580.99861
252.574	582.05997
252.912	564.00676
253.25	553.37712
253.588	584.18248
253.926	623.39736
254.264	584.18248
254.602	561.88144
254.94	559.75581
255.278	558.69289
255.615	556.56681
255.953	561.88144
256.29	600.09208
256.628	588.42663
256.965	572.50506
257.303	575.69069
257.64	597.97173
257.977	610.68958
258.314	596.91145
258.652	575.69069
258.989	558.69289
259.326	574.62889
259.663	568.25651
260	578.87566
260.337	557.62989
260.673	541.6757
261.01	578.87566
261.347	586.3047
261.684	596.91145
262.02	608.57064
262.357	577.81408
262.693	567.19418
263.03	573.56701
263.366	593.73018
263.702	605.39171
264.039	589.48748
264.375	569.31875
264.711	555.50366
265.047	572.50506
265.383	552.31374
265.719	536.35378
266.055	586.3047
266.391	612.80824
266.727	593.73018
267.063	559.75581
267.399	546.99569
267.734	600.09208
268.07	605.39171
268.405	568.25651
268.741	597.97173
269.076	577.81408
269.412	539.54717
269.747	564.00676
270.082	577.81408
270.418	566.13178
270.753	580.99861
271.088	600.09208
271.423	608.57064
271.758	600.09208
272.093	571.44303
272.428	565.06931
272.763	574.62889
273.098	591.60898
273.433	582.05997
273.767	565.06931
274.102	577.81408
274.436	573.56701
274.771	566.13178
275.106	583.12126
275.44	603.27207
275.774	617.04472
276.109	593.73018
276.443	582.05997
276.777	564.00676
277.111	580.99861
277.445	608.57064
277.78	589.48748
278.114	597.97173
278.447	575.69069
278.781	550.18675
279.115	561.88144
279.449	568.25651
279.783	590.54827
280.116	571.44303
280.45	560.81866
280.784	600.09208
281.117	608.57064
281.451	590.54827
281.784	609.63015
282.117	623.39736
282.451	591.60898
282.784	573.56701
283.117	582.05997
283.45	575.69069
283.783	557.62989
284.116	595.8511
284.449	605.39171
284.782	599.03194
285.115	597.97173
285.448	577.81408
285.781	585.24363
286.114	560.81866
286.446	546.99569
286.779	593.73018
287.111	596.91145
287.444	579.93717
287.776	587.3657
288.109	588.42663
288.441	574.62889
288.773	559.75581
289.106	607.51107
289.438	608.57064
289.77	582.05997
290.102	580.99861
290.434	568.25651
290.766	599.03194
291.098	586.3047
291.43	577.81408
291.762	574.62889
292.094	550.18675
292.425	531.0299
292.757	519.31038
293.089	544.86793
293.42	575.69069
293.752	595.8511
294.083	583.12126
294.414	568.25651
294.746	554.44043
295.077	553.37712
295.408	578.87566
295.74	615.9857
296.071	593.73018
296.402	578.87566
296.733	601.15215
297.064	562.94414
297.395	542.73986
297.726	561.88144
298.056	591.60898
298.387	612.80824
298.718	587.3657
299.049	584.18248
299.379	574.62889
299.71	542.73986
300.04	548.05945
300.371	575.69069
300.701	575.69069
301.031	595.8511
301.362	596.91145
301.692	577.81408
302.022	589.48748
302.352	590.54827
302.682	578.87566
303.012	559.75581
303.342	553.37712
303.672	572.50506
304.002	591.60898
304.332	592.66961
304.662	585.24363
304.992	564.00676
305.321	583.12126
305.651	580.99861
305.98	569.31875
306.31	589.48748
306.639	609.63015
306.969	601.15215
307.298	560.81866
307.628	564.00676
307.957	568.25651
308.286	566.13178
308.615	596.91145
308.944	622.33876
309.273	603.27207
309.602	576.75242
309.931	567.19418
310.26	573.56701
310.589	573.56701
310.918	553.37712
311.247	564.00676
311.575	579.93717
311.904	576.75242
312.233	588.42663
312.561	582.05997
312.89	565.06931
313.218	599.03194
313.546	610.68958
313.875	591.60898
314.203	594.79068
314.531	603.27207
314.859	585.24363
315.188	575.69069
315.516	589.48748
315.844	588.42663
316.172	613.86746
316.5	602.21215
316.827	593.73018
317.155	629.74755
317.483	621.28009
317.811	578.87566
318.138	587.3657
318.466	585.24363
318.794	544.86793
319.121	567.19418
319.449	585.24363
319.776	583.12126
320.103	586.3047
320.431	577.81408
320.758	576.75242
321.085	597.97173
321.412	601.15215
321.739	575.69069
322.066	573.56701
322.393	587.3657
322.72	560.81866
323.047	567.19418
323.374	627.63109
323.701	613.86746
324.028	594.79068
324.354	573.56701
324.681	548.05945
325.008	573.56701
325.334	589.48748
325.661	583.12126
325.987	578.87566
326.314	585.24363
326.64	575.69069
326.966	559.75581
327.293	551.25029
327.619	566.13178
327.945	585.24363
328.271	602.21215
328.597	583.12126
328.923	551.25029
329.249	571.44303
329.575	584.18248
329.901	579.93717
330.227	582.05997
330.552	591.60898
330.878	586.3047
331.204	586.3047
331.529	587.3657
331.855	586.3047
332.18	601.15215
332.506	599.03194
332.831	596.91145
333.156	615.9857
333.482	617.04472
333.807	586.3047
334.132	576.75242
334.457	575.69069
334.782	569.31875
335.107	584.18248
335.432	585.24363
335.757	604.33193
336.082	610.68958
336.407	565.06931
336.732	573.56701
337.057	580.99861
337.381	591.60898
337.706	601.15215
338.031	582.05997
338.355	580.99861
338.68	591.60898
339.004	554.44043
339.329	566.13178
339.653	589.48748
339.977	551.25029
340.301	570.38093
340.626	579.93717
340.95	559.75581
341.274	566.13178
341.598	577.81408
341.922	579.93717
342.246	594.79068
342.57	605.39171
342.894	580.99861
343.218	545.93185
343.541	586.3047
343.865	603.27207
344.189	601.15215
344.512	608.57064
344.836	587.3657
345.159	585.24363
345.483	579.93717
345.806	558.69289
346.13	569.31875
346.453	596.91145
346.776	577.81408
347.099	565.06931
347.423	551.25029
347.746	571.44303
348.069	609.63015
348.392	604.33193
348.715	584.18248
349.038	556.56681
349.361	574.62889
349.683	595.8511
350.006	583.12126
350.329	578.87566
350.652	592.66961
350.974	582.05997
351.297	588.42663
351.619	605.39171
351.942	601.15215
352.264	590.54827
352.587	560.81866
352.909	571.44303
353.231	578.87566
353.554	574.62889
353.876	590.54827
354.198	589.48748
354.52	579.93717
354.842	587.3657
355.164	585.24363
355.486	592.66961
355.808	605.39171
356.13	591.60898
356.452	607.51107
356.773	617.04472
357.095	589.48748
357.417	596.91145
357.738	610.68958
358.06	593.73018
358.381	584.18248
358.703	578.87566
359.024	565.06931
359.346	564.00676
359.667	562.94414
359.988	551.25029
360.309	565.06931
360.631	600.09208
360.952	590.54827
361.273	559.75581
361.594	565.06931
361.915	575.69069
362.236	578.87566
362.557	576.75242
362.878	582.05997
363.198	571.44303
363.519	591.60898
363.84	612.80824
364.16	592.66961
364.481	572.50506
364.802	550.18675
365.122	571.44303
365.443	608.57064
365.763	615.9857
366.083	599.03194
366.404	590.54827
366.724	586.3047
367.044	582.05997
367.364	579.93717
367.685	565.06931
368.005	565.06931
368.325	583.12126
368.645	608.57064
368.965	630.80567
369.284	566.13178
369.604	559.75581
369.924	611.74894
370.244	615.9857
370.564	583.12126
370.883	561.88144
371.203	567.19418
371.522	587.3657
371.842	629.74755
372.161	611.74894
372.481	593.73018
372.8	590.54827
373.119	588.42663
373.439	591.60898
373.758	603.27207
374.077	580.99861
374.396	556.56681
374.715	565.06931
375.034	582.05997
375.353	599.03194
375.672	594.79068
375.991	618.10366
376.31	608.57064
376.629	571.44303
376.948	574.62889
377.266	579.93717
377.585	629.74755
377.904	628.68935
378.222	583.12126
378.541	584.18248
378.859	590.54827
379.178	590.54827
379.496	570.38093
379.814	567.19418
380.133	569.31875
380.451	560.81866
380.769	532.09483
381.087	539.54717
381.405	583.12126
381.723	576.75242
382.041	569.31875
382.359	584.18248
382.677	595.8511
382.995	591.60898
383.313	569.31875
383.631	571.44303
383.949	586.3047
384.266	579.93717
384.584	570.38093
384.901	587.3657
385.219	600.09208
385.537	574.62889
385.854	578.87566
386.171	590.54827
386.489	580.99861
386.806	591.60898
387.123	619.16254
387.441	617.04472
387.758	603.27207
388.075	627.63109
388.392	617.04472
388.709	605.39171
389.026	596.91145
389.343	570.38093
389.66	580.99861
389.977	623.39736
390.294	591.60898
390.61	575.69069
390.927	601.15215
391.244	585.24363
391.56	597.97173
391.877	588.42663
392.193	570.38093
392.51	574.62889
392.826	570.38093
393.143	576.75242
393.459	576.75242
393.775	578.87566
394.092	592.66961
394.408	591.60898
394.724	570.38093
395.04	571.44303
395.356	577.81408
395.672	553.37712
395.988	560.81866
396.304	556.56681
396.62	560.81866
396.936	596.91145
397.252	605.39171
397.567	596.91145
397.883	586.3047
398.199	570.38093
398.514	556.56681
398.83	585.24363
399.146	611.74894
399.461	612.80824
399.777	601.15215
400.092	579.93717
400.407	558.69289
400.723	557.62989
401.038	562.94414
401.353	570.38093
401.668	576.75242
401.983	570.38093
402.298	592.66961
402.613	593.73018
402.928	584.18248
403.243	571.44303
403.558	564.00676
403.873	586.3047
404.188	559.75581
404.503	557.62989
404.817	567.19418
405.132	579.93717
405.447	591.60898
405.761	593.73018
406.076	609.63015
406.39	576.75242
406.705	564.00676
407.019	560.81866
407.334	562.94414
407.648	573.56701
407.962	570.38093
408.276	602.21215
408.591	595.8511
408.905	571.44303
409.219	571.44303
409.533	597.97173
409.847	604.33193
410.161	566.13178
410.475	593.73018
410.789	593.73018
411.102	567.19418
411.416	587.3657
411.73	621.28009
412.044	626.57276
412.357	595.8511
412.671	591.60898
412.984	583.12126
413.298	579.93717
413.611	610.68958
413.925	619.16254
414.238	605.39171
414.552	601.15215
414.865	574.62889
415.178	554.44043
415.491	570.38093
415.804	592.66961
416.118	587.3657
416.431	561.88144
416.744	555.50366
417.057	567.19418
417.37	591.60898
417.683	589.48748
417.995	600.09208
418.308	604.33193
418.621	607.51107
418.934	592.66961
419.246	573.56701
419.559	629.74755
419.872	615.9857
420.184	545.93185
420.497	560.81866
420.809	590.54827
421.121	592.66961
421.434	580.99861
421.746	590.54827
422.058	603.27207
422.371	593.73018
422.683	593.73018
422.995	578.87566
423.307	576.75242
423.619	586.3047
423.931	575.69069
424.243	566.13178
424.555	568.25651
424.867	592.66961
425.179	623.39736
425.491	610.68958
425.802	590.54827
426.114	564.00676
426.426	558.69289
426.737	570.38093
427.049	579.93717
427.361	580.99861
427.672	576.75242
427.984	558.69289
428.295	560.81866
428.606	587.3657
428.918	615.9857
429.229	670.96526
429.54	629.74755
429.851	580.99861
430.163	589.48748
430.474	601.15215
430.785	610.68958
431.096	599.03194
431.407	614.92662
431.718	607.51107
432.029	577.81408
432.339	594.79068
432.65	587.3657
432.961	571.44303
433.272	573.56701
433.582	587.3657
433.893	594.79068
434.204	587.3657
434.514	594.79068
434.825	575.69069
435.135	560.81866
435.446	587.3657
435.756	601.15215
436.066	564.00676
436.377	582.05997
436.687	596.91145
436.997	559.75581
437.307	573.56701
437.617	604.33193
437.927	587.3657
438.237	552.31374
438.547	560.81866
438.857	576.75242
439.167	588.42663
439.477	597.97173
439.787	590.54827
440.097	594.79068
440.407	621.28009
440.716	589.48748
441.026	550.18675
441.336	585.24363
441.645	620.22135
441.955	597.97173
442.264	577.81408
442.574	569.31875
442.883	565.06931
443.192	587.3657
443.502	614.92662
443.811	611.74894
444.12	594.79068
444.429	573.56701
444.739	575.69069
445.048	624.4559
445.357	626.57276
445.666	599.03194
445.975	589.48748
446.284	587.3657
446.593	592.66961
446.901	564.00676
447.21	556.56681
447.519	558.69289
447.828	556.56681
448.136	572.50506
448.445	549.12314
448.754	537.41832
449.062	556.56681
449.371	564.00676
449.679	574.62889
449.988	567.19418
450.296	568.25651
450.605	589.48748
450.913	597.97173
451.221	649.84046
451.529	621.28009
451.838	574.62889
452.146	586.3047
452.454	576.75242
452.762	607.51107
453.07	596.91145
453.378	560.81866
453.686	600.09208
453.994	628.68935
454.302	606.45143
454.609	575.69069
454.917	573.56701
455.225	574.62889
455.533	573.56701
455.84	591.60898
456.148	571.44303
456.455	567.19418
456.763	599.03194
457.07	608.57064
457.378	637.15301
457.685	619.16254
457.993	559.75581
458.3	566.13178
458.607	585.24363
458.915	599.03194
459.222	601.15215
459.529	617.04472
459.836	604.33193
460.143	574.62889
460.45	583.12126
460.757	564.00676
461.064	559.75581
461.371	599.03194
461.678	591.60898
461.985	585.24363
462.292	603.27207
462.598	585.24363
462.905	577.81408
463.212	604.33193
463.518	618.10366
463.825	585.24363
464.131	600.09208
464.438	605.39171
464.744	565.06931
465.051	564.00676
465.357	578.87566
465.664	591.60898
465.97	589.48748
466.276	574.62889
466.582	595.8511
466.889	572.50506
467.195	560.81866
467.501	580.99861
467.807	591.60898
468.113	592.66961
468.419	567.19418
468.725	584.18248
469.031	597.97173
469.337	617.04472
469.642	623.39736
469.948	603.27207
470.254	591.60898
470.56	557.62989
470.865	553.37712
471.171	569.31875
471.477	592.66961
471.782	593.73018
472.088	549.12314
472.393	575.69069
472.698	575.69069
473.004	542.73986
473.309	586.3047
473.614	599.03194
473.92	576.75242
474.225	562.94414
474.53	562.94414
474.835	595.8511
475.14	589.48748
475.445	592.66961
475.75	606.45143
476.055	584.18248
476.36	574.62889
476.665	580.99861
476.97	602.21215
477.275	595.8511
477.58	582.05997
477.885	578.87566
478.189	578.87566
478.494	601.15215
478.799	600.09208
479.103	580.99861
479.408	590.54827
479.712	583.12126
480.017	560.81866
480.321	571.44303
480.625	578.87566
480.93	593.73018
481.234	591.60898
481.538	575.69069
481.843	561.88144
482.147	582.05997
482.451	582.05997
482.755	561.88144
483.059	570.38093
483.363	568.25651
483.667	570.38093
483.971	577.81408
484.275	591.60898
484.579	592.66961
484.883	586.3047
485.187	585.24363
485.49	571.44303
485.794	554.44043
486.098	548.05945
486.401	571.44303
486.705	578.87566
487.009	541.6757
487.312	561.88144
487.616	601.15215
487.919	578.87566
488.222	545.93185
488.526	572.50506
488.829	591.60898
489.132	576.75242
489.436	575.69069
489.739	574.62889
490.042	597.97173
490.345	603.27207
490.648	587.3657
490.951	609.63015
491.254	612.80824
491.557	615.9857
491.86	602.21215
492.163	587.3657
492.466	585.24363
492.769	568.25651
493.072	562.94414
493.375	561.88144
493.677	586.3047
493.98	584.18248
494.283	571.44303
494.585	580.99861
494.888	591.60898
495.19	586.3047
495.493	577.81408
495.795	608.57064
496.098	638.21066
496.4	614.92662
496.702	593.73018
497.005	622.33876
497.307	657.23708
497.609	619.16254
497.911	585.24363
498.213	599.03194
498.515	606.45143
498.818	622.33876
499.12	601.15215
499.422	578.87566
499.723	573.56701
500.025	590.54827
500.327	611.74894
500.629	605.39171
500.931	592.66961
501.233	580.99861
501.534	564.00676
501.836	564.00676
502.138	590.54827
502.439	567.19418
502.741	545.93185
503.042	575.69069
503.344	584.18248
503.645	575.69069
503.947	595.8511
504.248	614.92662
504.55	593.73018
504.851	572.50506
505.152	562.94414
505.453	588.42663
505.755	617.04472
506.056	591.60898
506.357	572.50506
506.658	582.05997
506.959	571.44303
507.26	565.06931
507.561	562.94414
507.862	573.56701
508.163	596.91145
508.464	583.12126
508.764	588.42663
509.065	583.12126
509.366	591.60898
509.667	589.48748
509.967	570.38093
510.268	565.06931
510.569	578.87566
510.869	605.39171
511.17	605.39171
511.47	603.27207
511.771	579.93717
512.071	583.12126
512.371	613.86746
512.672	592.66961
512.972	576.75242
513.272	586.3047
513.573	566.13178
513.873	552.31374
514.173	569.31875
514.473	591.60898
514.773	572.50506
515.073	566.13178
515.373	590.54827
515.673	599.03194
515.973	577.81408
516.273	574.62889
516.573	582.05997
516.873	573.56701
517.172	587.3657
517.472	593.73018
517.772	569.31875
518.072	562.94414
518.371	602.21215
518.671	605.39171
518.97	579.93717
519.27	591.60898
519.569	610.68958
519.869	591.60898
520.168	558.69289
520.468	549.12314
520.767	562.94414
521.066	567.19418
521.366	558.69289
521.665	574.62889
521.964	582.05997
522.263	580.99861
522.562	580.99861
522.861	579.93717
523.161	585.24363
523.46	578.87566
523.759	571.44303
524.057	580.99861
524.356	592.66961
524.655	588.42663
524.954	561.88144
525.253	559.75581
525.552	607.51107
525.85	605.39171
526.149	571.44303
526.448	570.38093
526.746	562.94414
527.045	550.18675
527.344	599.03194
527.642	635.0375
527.941	608.57064
528.239	607.51107
528.537	603.27207
528.836	585.24363
529.134	586.3047
529.432	605.39171
529.731	577.81408
530.029	575.69069
530.327	584.18248
530.625	543.80393
530.923	543.80393
531.221	554.44043
531.52	580.99861
531.818	579.93717
532.116	562.94414
532.413	590.54827
532.711	597.97173
533.009	600.09208
533.307	606.45143
533.605	586.3047
533.903	561.88144
534.2	560.81866
534.498	590.54827
534.796	604.33193
535.093	577.81408
535.391	569.31875
535.689	573.56701
535.986	575.69069
536.284	593.73018
536.581	592.66961
536.878	622.33876
