Data from dark_beginning_ST026791__189__1287.txt Node

Date: Mon Aug 18 22:11:48 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	565.06931
187.653	579.93717
188.002	599.03194
188.351	565.06931
188.7	549.12314
189.048	578.87566
189.397	605.39171
189.746	606.45143
190.094	567.19418
190.443	535.28916
190.791	544.86793
191.14	560.81866
191.488	568.25651
191.837	582.05997
192.185	593.73018
192.533	606.45143
192.881	592.66961
193.229	582.05997
193.577	608.57064
193.925	584.18248
194.273	552.31374
194.621	561.88144
194.969	584.18248
195.317	591.60898
195.664	578.87566
196.012	591.60898
196.359	574.62889
196.707	548.05945
197.054	550.18675
197.402	562.94414
197.749	561.88144
198.096	567.19418
198.443	583.12126
198.791	579.93717
199.138	566.13178
199.485	577.81408
199.832	577.81408
200.179	564.00676
200.525	555.50366
200.872	544.86793
201.219	568.25651
201.566	593.73018
201.912	604.33193
202.259	580.99861
202.605	561.88144
202.952	589.48748
203.298	595.8511
203.644	575.69069
203.991	553.37712
204.337	565.06931
204.683	561.88144
205.029	566.13178
205.375	562.94414
205.721	570.38093
206.067	596.91145
206.413	559.75581
206.759	539.54717
207.104	550.18675
207.45	577.81408
207.796	592.66961
208.141	574.62889
208.487	586.3047
208.832	596.91145
209.177	558.69289
209.523	543.80393
209.868	567.19418
210.213	560.81866
210.558	565.06931
210.903	554.44043
211.248	534.22446
211.593	576.75242
211.938	590.54827
212.283	576.75242
212.628	562.94414
212.973	567.19418
213.317	568.25651
213.662	567.19418
214.007	568.25651
214.351	560.81866
214.696	573.56701
215.04	588.42663
215.384	583.12126
215.729	592.66961
216.073	588.42663
216.417	597.97173
216.761	583.12126
217.105	575.69069
217.449	574.62889
217.793	558.69289
218.137	573.56701
218.481	558.69289
218.824	578.87566
219.168	591.60898
219.512	588.42663
219.855	591.60898
220.199	588.42663
220.542	587.3657
220.886	565.06931
221.229	582.05997
221.572	597.97173
221.916	573.56701
222.259	580.99861
222.602	569.31875
222.945	564.00676
223.288	559.75581
223.631	565.06931
223.974	570.38093
224.317	551.25029
224.659	577.81408
225.002	569.31875
225.345	572.50506
225.687	603.27207
226.03	600.09208
226.372	595.8511
226.715	578.87566
227.057	575.69069
227.4	584.18248
227.742	596.91145
228.084	599.03194
228.426	587.3657
228.768	583.12126
229.11	557.62989
229.452	540.61148
229.794	575.69069
230.136	593.73018
230.478	569.31875
230.82	553.37712
231.161	542.73986
231.503	569.31875
231.845	574.62889
232.186	571.44303
232.528	575.69069
232.869	551.25029
233.21	574.62889
233.552	580.99861
233.893	583.12126
234.234	584.18248
234.575	578.87566
234.916	606.45143
235.257	579.93717
235.598	561.88144
235.939	562.94414
236.28	553.37712
236.621	569.31875
236.961	603.27207
237.302	596.91145
237.643	583.12126
237.983	609.63015
238.324	607.51107
238.664	608.57064
239.005	587.3657
239.345	571.44303
239.685	587.3657
240.025	587.3657
240.366	578.87566
240.706	579.93717
241.046	588.42663
241.386	562.94414
241.726	538.48278
242.066	554.44043
242.405	580.99861
242.745	585.24363
243.085	590.54827
243.425	587.3657
243.764	568.25651
244.104	591.60898
244.443	619.16254
244.783	591.60898
245.122	568.25651
245.461	578.87566
245.801	606.45143
246.14	579.93717
246.479	549.12314
246.818	586.3047
247.157	604.33193
247.496	602.21215
247.835	618.10366
248.174	604.33193
248.513	584.18248
248.852	640.32577
249.19	635.0375
249.529	577.81408
249.868	574.62889
250.206	575.69069
250.545	589.48748
250.883	578.87566
251.221	576.75242
251.56	595.8511
251.898	586.3047
252.236	565.06931
252.574	576.75242
252.912	574.62889
253.25	574.62889
253.588	574.62889
253.926	592.66961
254.264	632.92172
254.602	594.79068
254.94	567.19418
255.278	564.00676
255.615	553.37712
255.953	559.75581
256.29	574.62889
256.628	577.81408
256.965	568.25651
257.303	588.42663
257.64	605.39171
257.977	577.81408
258.314	574.62889
258.652	590.54827
258.989	591.60898
259.326	593.73018
259.663	597.97173
260	571.44303
260.337	542.73986
260.673	556.56681
261.01	569.31875
261.347	558.69289
261.684	573.56701
262.02	591.60898
262.357	586.3047
262.693	585.24363
263.03	568.25651
263.366	554.44043
263.702	549.12314
264.039	573.56701
264.375	584.18248
264.711	580.99861
265.047	560.81866
265.383	542.73986
265.719	578.87566
266.055	594.79068
266.391	610.68958
266.727	589.48748
267.063	562.94414
267.399	567.19418
267.734	582.05997
268.07	593.73018
268.405	578.87566
268.741	557.62989
269.076	552.31374
