Data from dark_beginning_ST026791__196__1294.txt Node

Date: Mon Aug 18 22:11:58 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	560.81866
187.653	595.8511
188.002	595.8511
188.351	549.12314
188.7	551.25029
189.048	539.54717
189.397	529.96488
189.746	573.56701
190.094	593.73018
190.443	560.81866
190.791	556.56681
191.14	578.87566
191.488	556.56681
191.837	551.25029
192.185	590.54827
192.533	577.81408
192.881	552.31374
193.229	569.31875
193.577	570.38093
193.925	549.12314
194.273	572.50506
194.621	594.79068
194.969	597.97173
195.317	557.62989
195.664	504.38053
196.012	516.11246
196.359	558.69289
196.707	582.05997
197.054	561.88144
197.402	565.06931
197.749	575.69069
198.096	577.81408
198.443	580.99861
198.791	567.19418
199.138	568.25651
199.485	572.50506
199.832	578.87566
200.179	569.31875
200.525	554.44043
200.872	559.75581
201.219	544.86793
201.566	577.81408
201.912	609.63015
202.259	604.33193
202.605	602.21215
202.952	573.56701
203.298	553.37712
203.644	557.62989
203.991	560.81866
204.337	548.05945
204.683	537.41832
205.029	540.61148
205.375	564.00676
205.721	589.48748
206.067	599.03194
206.413	567.19418
206.759	567.19418
207.104	568.25651
207.45	566.13178
207.796	596.91145
208.141	568.25651
208.487	537.41832
208.832	553.37712
209.177	559.75581
209.523	576.75242
209.868	584.18248
210.213	583.12126
210.558	569.31875
210.903	568.25651
211.248	568.25651
211.593	549.12314
211.938	549.12314
212.283	590.54827
212.628	610.68958
212.973	575.69069
213.317	566.13178
213.662	566.13178
214.007	584.18248
214.351	584.18248
214.696	572.50506
215.04	586.3047
215.384	585.24363
215.729	570.38093
216.073	589.48748
216.417	611.74894
216.761	592.66961
217.105	586.3047
217.449	570.38093
217.793	548.05945
218.137	564.00676
218.481	599.03194
218.824	615.9857
219.168	571.44303
219.512	546.99569
219.855	564.00676
220.199	576.75242
220.542	565.06931
220.886	561.88144
221.229	562.94414
221.572	553.37712
221.916	543.80393
222.259	560.81866
222.602	584.18248
222.945	560.81866
223.288	562.94414
223.631	595.8511
223.974	558.69289
224.317	544.86793
224.659	559.75581
225.002	570.38093
225.345	609.63015
225.687	599.03194
226.03	576.75242
226.372	575.69069
226.715	579.93717
227.057	575.69069
227.4	599.03194
227.742	620.22135
228.084	585.24363
228.426	552.31374
228.768	553.37712
229.11	572.50506
229.452	586.3047
229.794	595.8511
230.136	584.18248
230.478	574.62889
230.82	574.62889
231.161	572.50506
231.503	592.66961
231.845	592.66961
232.186	611.74894
232.528	603.27207
232.869	578.87566
233.21	583.12126
233.552	559.75581
233.893	551.25029
234.234	549.12314
234.575	544.86793
234.916	577.81408
235.257	591.60898
235.598	585.24363
235.939	578.87566
236.28	558.69289
236.621	567.19418
236.961	579.93717
237.302	583.12126
237.643	564.00676
237.983	569.31875
238.324	558.69289
238.664	573.56701
239.005	593.73018
239.345	571.44303
239.685	606.45143
240.025	602.21215
240.366	573.56701
240.706	571.44303
241.046	555.50366
241.386	570.38093
241.726	585.24363
242.066	572.50506
242.405	536.35378
242.745	552.31374
243.085	579.93717
243.425	571.44303
243.764	584.18248
244.104	621.28009
244.443	620.22135
244.783	580.99861
245.122	580.99861
245.461	566.13178
245.801	574.62889
246.14	579.93717
246.479	571.44303
246.818	568.25651
247.157	589.48748
247.496	617.04472
247.835	568.25651
248.174	526.76937
248.513	536.35378
248.852	618.10366
