Data from dark_beginning_ST026791__103__1201.txt Node

Date: Mon Aug 18 22:09:52 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	559.75581
187.653	579.93717
188.002	566.13178
188.351	570.38093
188.7	562.94414
189.048	572.50506
189.397	605.39171
189.746	573.56701
190.094	571.44303
190.443	576.75242
190.791	570.38093
191.14	579.93717
191.488	579.93717
191.837	542.73986
192.185	517.17852
192.533	536.35378
192.881	560.81866
193.229	564.00676
193.577	591.60898
193.925	587.3657
194.273	542.73986
194.621	582.05997
194.969	607.51107
195.317	597.97173
195.664	603.27207
196.012	578.87566
196.359	553.37712
196.707	548.05945
197.054	565.06931
197.402	586.3047
197.749	566.13178
198.096	557.62989
198.443	569.31875
198.791	559.75581
199.138	549.12314
199.485	570.38093
199.832	555.50366
200.179	534.22446
200.525	551.25029
200.872	564.00676
201.219	559.75581
201.566	570.38093
201.912	546.99569
202.259	535.28916
202.605	573.56701
202.952	577.81408
203.298	577.81408
203.644	577.81408
203.991	585.24363
204.337	594.79068
204.683	580.99861
205.029	565.06931
205.375	556.56681
205.721	582.05997
206.067	586.3047
206.413	571.44303
206.759	575.69069
207.104	564.00676
207.45	553.37712
207.796	556.56681
208.141	545.93185
208.487	548.05945
208.832	555.50366
209.177	566.13178
209.523	569.31875
209.868	549.12314
210.213	548.05945
210.558	559.75581
210.903	600.09208
211.248	592.66961
211.593	556.56681
211.938	557.62989
212.283	587.3657
212.628	585.24363
212.973	567.19418
213.317	580.99861
213.662	537.41832
214.007	527.83462
214.351	584.18248
214.696	608.57064
215.04	594.79068
215.384	567.19418
215.729	571.44303
216.073	574.62889
216.417	579.93717
216.761	578.87566
217.105	578.87566
217.449	566.13178
217.793	553.37712
218.137	583.12126
218.481	577.81408
218.824	570.38093
219.168	579.93717
219.512	572.50506
219.855	545.93185
220.199	556.56681
220.542	572.50506
220.886	551.25029
221.229	568.25651
221.572	586.3047
221.916	550.18675
222.259	554.44043
222.602	600.09208
222.945	594.79068
223.288	565.06931
223.631	546.99569
223.974	566.13178
224.317	600.09208
224.659	582.05997
225.002	575.69069
225.345	573.56701
225.687	556.56681
226.03	569.31875
226.372	575.69069
226.715	600.09208
227.057	584.18248
227.4	552.31374
227.742	552.31374
228.084	543.80393
228.426	555.50366
228.768	575.69069
229.11	580.99861
229.452	583.12126
229.794	570.38093
230.136	585.24363
230.478	611.74894
230.82	594.79068
231.161	566.13178
231.503	607.51107
231.845	617.04472
232.186	606.45143
232.528	604.33193
