Data from dark_beginning_ST026791__156__1254.txt Node

Date: Mon Aug 18 22:11:04 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	577.81408
187.653	583.12126
188.002	611.74894
188.351	599.03194
188.7	576.75242
189.048	554.44043
189.397	583.12126
189.746	586.3047
190.094	582.05997
190.443	578.87566
190.791	557.62989
191.14	604.33193
191.488	585.24363
191.837	548.05945
192.185	548.05945
192.533	562.94414
192.881	588.42663
193.229	583.12126
193.577	591.60898
193.925	587.3657
194.273	582.05997
194.621	574.62889
194.969	552.31374
195.317	574.62889
195.664	591.60898
196.012	568.25651
196.359	541.6757
196.707	545.93185
197.054	542.73986
197.402	536.35378
197.749	552.31374
198.096	571.44303
198.443	554.44043
198.791	561.88144
199.138	587.3657
199.485	572.50506
199.832	572.50506
200.179	571.44303
200.525	553.37712
200.872	552.31374
201.219	568.25651
201.566	603.27207
201.912	609.63015
202.259	570.38093
202.605	570.38093
202.952	599.03194
203.298	583.12126
203.644	577.81408
203.991	567.19418
204.337	561.88144
204.683	556.56681
205.029	540.61148
205.375	566.13178
205.721	590.54827
206.067	600.09208
206.413	586.3047
206.759	560.81866
207.104	553.37712
207.45	576.75242
207.796	585.24363
208.141	574.62889
208.487	560.81866
208.832	587.3657
209.177	588.42663
209.523	577.81408
209.868	589.48748
210.213	586.3047
210.558	585.24363
210.903	589.48748
211.248	572.50506
211.593	572.50506
211.938	571.44303
212.283	582.05997
212.628	612.80824
212.973	585.24363
213.317	559.75581
213.662	575.69069
214.007	567.19418
214.351	543.80393
214.696	551.25029
215.04	553.37712
215.384	565.06931
215.729	585.24363
216.073	605.39171
216.417	597.97173
216.761	572.50506
217.105	571.44303
217.449	568.25651
217.793	572.50506
218.137	595.8511
218.481	597.97173
218.824	610.68958
219.168	613.86746
219.512	591.60898
219.855	574.62889
220.199	573.56701
220.542	583.12126
220.886	577.81408
221.229	576.75242
221.572	587.3657
221.916	593.73018
222.259	571.44303
222.602	553.37712
222.945	570.38093
223.288	595.8511
223.631	618.10366
223.974	596.91145
224.317	599.03194
224.659	614.92662
225.002	585.24363
225.345	572.50506
225.687	575.69069
226.03	588.42663
226.372	586.3047
226.715	586.3047
227.057	591.60898
227.4	575.69069
227.742	582.05997
228.084	602.21215
228.426	577.81408
228.768	557.62989
229.11	567.19418
229.452	575.69069
229.794	571.44303
230.136	551.25029
230.478	561.88144
230.82	587.3657
231.161	593.73018
231.503	610.68958
231.845	606.45143
232.186	609.63015
232.528	604.33193
232.869	559.75581
233.21	549.12314
233.552	562.94414
233.893	567.19418
234.234	595.8511
234.575	614.92662
234.916	582.05997
235.257	572.50506
235.598	571.44303
235.939	574.62889
236.28	574.62889
236.621	583.12126
236.961	617.04472
237.302	590.54827
237.643	557.62989
237.983	569.31875
238.324	562.94414
238.664	595.8511
239.005	593.73018
239.345	559.75581
239.685	589.48748
240.025	596.91145
240.366	580.99861
240.706	595.8511
241.046	595.8511
241.386	591.60898
241.726	591.60898
242.066	588.42663
242.405	576.75242
242.745	561.88144
243.085	599.03194
243.425	608.57064
243.764	605.39171
244.104	608.57064
244.443	596.91145
244.783	586.3047
245.122	567.19418
245.461	577.81408
245.801	593.73018
246.14	559.75581
246.479	560.81866
246.818	597.97173
247.157	601.15215
247.496	573.56701
247.835	562.94414
248.174	587.3657
248.513	569.31875
248.852	591.60898
249.19	599.03194
249.529	564.00676
249.868	572.50506
250.206	595.8511
250.545	590.54827
250.883	566.13178
251.221	584.18248
251.56	578.87566
251.898	571.44303
252.236	612.80824
252.574	630.80567
252.912	611.74894
253.25	594.79068
253.588	597.97173
253.926	595.8511
254.264	567.19418
254.602	561.88144
254.94	585.24363
255.278	571.44303
255.615	552.31374
255.953	550.18675
256.29	549.12314
256.628	554.44043
256.965	553.37712
257.303	546.99569
257.64	587.3657
257.977	614.92662
258.314	601.15215
258.652	573.56701
258.989	556.56681
259.326	578.87566
259.663	608.57064
260	639.26825
260.337	601.15215
260.673	564.00676
261.01	585.24363
261.347	585.24363
261.684	558.69289
262.02	576.75242
262.357	583.12126
262.693	586.3047
263.03	599.03194
263.366	595.8511
263.702	596.91145
264.039	596.91145
264.375	608.57064
264.711	590.54827
265.047	579.93717
265.383	589.48748
265.719	572.50506
266.055	575.69069
266.391	612.80824
266.727	595.8511
267.063	568.25651
267.399	570.38093
267.734	570.38093
268.07	575.69069
268.405	587.3657
268.741	606.45143
269.076	594.79068
269.412	600.09208
269.747	622.33876
270.082	584.18248
270.418	558.69289
