Data from dark_beginning_ST026791__1__1099.txt Node

Date: Mon Aug 18 22:07:34 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	552.31374
187.653	585.24363
188.002	572.50506
188.351	557.62989
188.7	558.69289
189.048	553.37712
189.397	578.87566
189.746	580.99861
190.094	559.75581
190.443	559.75581
190.791	577.81408
191.14	592.66961
191.488	572.50506
191.837	561.88144
192.185	562.94414
192.533	561.88144
192.881	554.44043
193.229	565.06931
193.577	556.56681
193.925	554.44043
194.273	570.38093
194.621	562.94414
194.969	567.19418
195.317	540.61148
195.664	521.44192
196.012	574.62889
196.359	582.05997
196.707	561.88144
197.054	570.38093
197.402	546.99569
197.749	541.6757
198.096	559.75581
198.443	570.38093
198.791	554.44043
199.138	558.69289
199.485	585.24363
199.832	574.62889
200.179	584.18248
200.525	599.03194
200.872	578.87566
201.219	566.13178
201.566	568.25651
201.912	566.13178
202.259	566.13178
202.605	585.24363
202.952	574.62889
203.298	561.88144
203.644	577.81408
203.991	579.93717
204.337	559.75581
204.683	550.18675
205.029	554.44043
205.375	565.06931
205.721	594.79068
206.067	596.91145
206.413	592.66961
206.759	582.05997
207.104	562.94414
207.45	546.99569
207.796	560.81866
208.141	582.05997
208.487	574.62889
208.832	554.44043
209.177	543.80393
209.523	562.94414
209.868	560.81866
210.213	552.31374
210.558	579.93717
210.903	556.56681
211.248	531.0299
211.593	556.56681
211.938	582.05997
212.283	599.03194
212.628	599.03194
212.973	599.03194
213.317	597.97173
213.662	582.05997
214.007	582.05997
214.351	590.54827
214.696	577.81408
215.04	586.3047
215.384	594.79068
215.729	576.75242
216.073	554.44043
216.417	560.81866
216.761	590.54827
217.105	608.57064
217.449	589.48748
217.793	584.18248
218.137	620.22135
218.481	620.22135
218.824	596.91145
219.168	589.48748
219.512	602.21215
219.855	600.09208
220.199	555.50366
220.542	543.80393
220.886	589.48748
221.229	600.09208
221.572	587.3657
221.916	570.38093
222.259	543.80393
222.602	574.62889
222.945	588.42663
223.288	585.24363
223.631	572.50506
223.974	557.62989
224.317	565.06931
224.659	559.75581
225.002	554.44043
225.345	564.00676
225.687	579.93717
226.03	601.15215
226.372	591.60898
226.715	570.38093
227.057	580.99861
227.4	592.66961
227.742	584.18248
228.084	564.00676
228.426	560.81866
228.768	593.73018
229.11	566.13178
229.452	536.35378
229.794	555.50366
230.136	555.50366
230.478	572.50506
230.82	570.38093
231.161	556.56681
231.503	594.79068
231.845	620.22135
232.186	615.9857
232.528	585.24363
232.869	560.81866
233.21	595.8511
233.552	564.00676
233.893	542.73986
234.234	559.75581
234.575	574.62889
234.916	589.48748
235.257	555.50366
235.598	574.62889
235.939	595.8511
236.28	556.56681
236.621	564.00676
236.961	569.31875
237.302	562.94414
237.643	570.38093
237.983	567.19418
238.324	590.54827
238.664	611.74894
239.005	576.75242
239.345	554.44043
239.685	556.56681
240.025	564.00676
240.366	584.18248
240.706	590.54827
241.046	574.62889
241.386	567.19418
241.726	591.60898
242.066	591.60898
242.405	588.42663
242.745	603.27207
243.085	593.73018
243.425	562.94414
243.764	567.19418
244.104	607.51107
244.443	631.86373
244.783	611.74894
245.122	567.19418
245.461	551.25029
245.801	554.44043
246.14	574.62889
246.479	584.18248
246.818	576.75242
247.157	607.51107
247.496	621.28009
247.835	596.91145
248.174	580.99861
248.513	564.00676
248.852	602.21215
249.19	647.72654
249.529	613.86746
249.868	570.38093
250.206	570.38093
250.545	589.48748
250.883	602.21215
251.221	596.91145
251.56	568.25651
251.898	579.93717
252.236	608.57064
252.574	591.60898
252.912	565.06931
253.25	567.19418
253.588	586.3047
253.926	590.54827
254.264	597.97173
254.602	586.3047
254.94	546.99569
255.278	559.75581
255.615	579.93717
255.953	593.73018
256.29	599.03194
256.628	578.87566
256.965	571.44303
257.303	562.94414
257.64	603.27207
257.977	615.9857
258.314	576.75242
258.652	558.69289
258.989	552.31374
259.326	571.44303
259.663	583.12126
260	575.69069
260.337	572.50506
260.673	579.93717
261.01	570.38093
261.347	557.62989
261.684	566.13178
262.02	589.48748
262.357	576.75242
262.693	553.37712
263.03	572.50506
263.366	570.38093
263.702	559.75581
264.039	558.69289
