Data from dark_beginning_ST026791__120__1218.txt Node

Date: Mon Aug 18 22:10:15 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	600.09208
187.653	560.81866
188.002	576.75242
188.351	575.69069
188.7	555.50366
189.048	569.31875
189.397	582.05997
189.746	558.69289
190.094	559.75581
190.443	588.42663
190.791	545.93185
191.14	531.0299
191.488	565.06931
191.837	570.38093
192.185	560.81866
192.533	555.50366
192.881	559.75581
193.229	565.06931
193.577	602.21215
193.925	602.21215
194.273	583.12126
194.621	602.21215
194.969	578.87566
195.317	582.05997
195.664	607.51107
196.012	544.86793
196.359	524.63863
196.707	566.13178
197.054	586.3047
197.402	599.03194
197.749	605.39171
198.096	589.48748
198.443	578.87566
198.791	571.44303
199.138	574.62889
199.485	577.81408
199.832	577.81408
200.179	587.3657
200.525	582.05997
200.872	591.60898
201.219	571.44303
201.566	584.18248
201.912	585.24363
202.259	556.56681
202.605	565.06931
202.952	573.56701
203.298	577.81408
203.644	569.31875
203.991	592.66961
204.337	571.44303
204.683	529.96488
205.029	553.37712
205.375	559.75581
205.721	592.66961
206.067	611.74894
206.413	586.3047
206.759	570.38093
207.104	554.44043
207.45	553.37712
207.796	570.38093
208.141	566.13178
208.487	550.18675
208.832	584.18248
209.177	569.31875
209.523	542.73986
209.868	559.75581
210.213	560.81866
210.558	571.44303
210.903	589.48748
211.248	577.81408
211.593	565.06931
211.938	574.62889
212.283	593.73018
212.628	572.50506
212.973	544.86793
213.317	541.6757
213.662	564.00676
214.007	571.44303
214.351	566.13178
214.696	594.79068
215.04	565.06931
215.384	546.99569
215.729	565.06931
216.073	557.62989
216.417	574.62889
216.761	587.3657
217.105	586.3047
217.449	561.88144
217.793	542.73986
218.137	570.38093
218.481	587.3657
218.824	580.99861
219.168	573.56701
219.512	579.93717
219.855	551.25029
220.199	550.18675
220.542	572.50506
220.886	588.42663
221.229	604.33193
221.572	584.18248
221.916	566.13178
222.259	590.54827
222.602	592.66961
222.945	576.75242
223.288	579.93717
223.631	569.31875
223.974	582.05997
224.317	589.48748
224.659	560.81866
225.002	560.81866
225.345	576.75242
225.687	586.3047
226.03	612.80824
226.372	573.56701
226.715	548.05945
227.057	595.8511
227.4	607.51107
227.742	593.73018
228.084	574.62889
228.426	594.79068
228.768	609.63015
229.11	587.3657
229.452	578.87566
229.794	566.13178
230.136	578.87566
230.478	580.99861
230.82	569.31875
231.161	561.88144
231.503	585.24363
231.845	594.79068
232.186	612.80824
232.528	636.09528
232.869	596.91145
233.21	570.38093
233.552	575.69069
233.893	583.12126
234.234	587.3657
234.575	609.63015
234.916	600.09208
235.257	573.56701
235.598	612.80824
235.939	620.22135
236.28	570.38093
236.621	553.37712
236.961	591.60898
237.302	600.09208
237.643	584.18248
237.983	589.48748
238.324	539.54717
238.664	542.73986
239.005	582.05997
239.345	590.54827
239.685	584.18248
240.025	545.93185
240.366	548.05945
240.706	569.31875
241.046	565.06931
241.386	534.22446
241.726	532.09483
242.066	554.44043
242.405	555.50366
242.745	576.75242
243.085	580.99861
243.425	579.93717
243.764	583.12126
244.104	609.63015
244.443	639.26825
244.783	622.33876
245.122	576.75242
245.461	549.12314
245.801	580.99861
246.14	587.3657
246.479	574.62889
246.818	583.12126
247.157	574.62889
247.496	588.42663
247.835	604.33193
248.174	582.05997
248.513	560.81866
248.852	607.51107
249.19	617.04472
249.529	578.87566
249.868	604.33193
250.206	587.3657
250.545	577.81408
250.883	578.87566
251.221	544.86793
251.56	559.75581
251.898	571.44303
252.236	562.94414
252.574	550.18675
252.912	565.06931
253.25	564.00676
253.588	544.86793
253.926	569.31875
254.264	579.93717
254.602	589.48748
254.94	572.50506
255.278	564.00676
255.615	583.12126
255.953	569.31875
256.29	572.50506
256.628	575.69069
256.965	532.09483
257.303	537.41832
257.64	610.68958
257.977	602.21215
258.314	568.25651
258.652	552.31374
258.989	542.73986
259.326	554.44043
259.663	553.37712
260	555.50366
260.337	571.44303
260.673	560.81866
261.01	566.13178
261.347	577.81408
261.684	576.75242
262.02	585.24363
262.357	578.87566
262.693	582.05997
263.03	576.75242
263.366	587.3657
263.702	561.88144
264.039	571.44303
264.375	591.60898
264.711	569.31875
265.047	575.69069
265.383	595.8511
265.719	564.00676
266.055	548.05945
266.391	607.51107
266.727	594.79068
267.063	570.38093
267.399	573.56701
267.734	582.05997
268.07	580.99861
268.405	569.31875
268.741	586.3047
269.076	576.75242
269.412	567.19418
269.747	575.69069
270.082	572.50506
270.418	541.6757
270.753	550.18675
271.088	543.80393
271.423	543.80393
271.758	568.25651
272.093	578.87566
272.428	596.91145
272.763	595.8511
