Data from sample_5_A_6Oclock_ST026791__101__23210.txt Node

Date: Tue Aug 19 16:41:37 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	599.03194
187.653	633.97964
188.002	630.80567
188.351	607.51107
188.7	620.22135
189.048	607.51107
189.397	647.72654
189.746	646.66949
190.094	586.3047
190.443	597.97173
190.791	589.48748
191.14	597.97173
191.488	589.48748
191.837	588.42663
192.185	596.91145
192.533	600.09208
192.881	630.80567
193.229	613.86746
193.577	638.21066
193.925	645.61237
194.273	608.57064
194.621	642.44061
194.969	625.51436
195.317	584.18248
195.664	602.21215
196.012	609.63015
196.359	596.91145
196.707	615.9857
197.054	605.39171
197.402	584.18248
197.749	602.21215
198.096	590.54827
198.443	571.44303
198.791	586.3047
199.138	624.4559
199.485	625.51436
199.832	614.92662
200.179	597.97173
200.525	566.13178
200.872	583.12126
201.219	613.86746
201.566	639.26825
201.912	621.28009
202.259	593.73018
202.605	601.15215
202.952	603.27207
203.298	591.60898
203.644	587.3657
203.991	611.74894
204.337	610.68958
204.683	601.15215
205.029	619.16254
205.375	620.22135
205.721	642.44061
206.067	641.38322
206.413	612.80824
206.759	608.57064
207.104	583.12126
207.45	610.68958
207.796	645.61237
208.141	636.09528
208.487	641.38322
208.832	628.68935
209.177	596.91145
209.523	615.9857
209.868	615.9857
210.213	584.18248
210.558	595.8511
210.903	638.21066
211.248	641.38322
211.593	571.44303
211.938	560.81866
212.283	631.86373
212.628	629.74755
212.973	605.39171
213.317	617.04472
213.662	629.74755
214.007	649.84046
214.351	617.04472
214.696	623.39736
215.04	647.72654
215.384	632.92172
215.729	614.92662
216.073	589.48748
216.417	618.10366
216.761	637.15301
217.105	615.9857
217.449	597.97173
217.793	591.60898
218.137	595.8511
218.481	633.97964
218.824	647.72654
219.168	605.39171
219.512	596.91145
219.855	611.74894
220.199	590.54827
220.542	593.73018
220.886	622.33876
221.229	609.63015
221.572	597.97173
221.916	606.45143
222.259	609.63015
222.602	586.3047
222.945	591.60898
223.288	627.63109
223.631	623.39736
223.974	605.39171
224.317	587.3657
224.659	594.79068
225.002	603.27207
225.345	575.69069
225.687	609.63015
226.03	638.21066
226.372	619.16254
226.715	579.93717
227.057	560.81866
227.4	591.60898
227.742	615.9857
228.084	614.92662
228.426	591.60898
228.768	589.48748
229.11	606.45143
229.452	623.39736
229.794	649.84046
230.136	613.86746
230.478	586.3047
230.82	593.73018
231.161	582.05997
231.503	664.63053
231.845	693.11893
232.186	676.24245
232.528	672.02082
232.869	613.86746
233.21	591.60898
233.552	587.3657
233.893	587.3657
234.234	597.97173
234.575	619.16254
234.916	631.86373
235.257	623.39736
235.598	619.16254
235.939	630.80567
236.28	608.57064
236.621	613.86746
236.961	677.2977
237.302	679.40801
237.643	640.32577
237.983	607.51107
238.324	594.79068
238.664	636.09528
239.005	638.21066
239.345	617.04472
239.685	626.57276
240.025	630.80567
240.366	632.92172
240.706	641.38322
241.046	636.09528
241.386	591.60898
241.726	587.3657
242.066	589.48748
242.405	583.12126
242.745	614.92662
243.085	645.61237
243.425	608.57064
243.764	606.45143
244.104	688.9013
244.443	683.62787
244.783	615.9857
245.122	579.93717
245.461	593.73018
245.801	629.74755
246.14	606.45143
246.479	588.42663
246.818	591.60898
247.157	630.80567
247.496	680.46307
247.835	628.68935
248.174	588.42663
248.513	627.63109
248.852	691.01024
249.19	663.57452
249.529	619.16254
249.868	633.97964
250.206	623.39736
250.545	626.57276
250.883	602.21215
251.221	582.05997
251.56	574.62889
