Data from sample_5_A_6Oclock_ST026791__107__23216.txt Node

Date: Tue Aug 19 16:41:45 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	574.62889
187.653	576.75242
188.002	587.3657
188.351	576.75242
188.7	568.25651
189.048	596.91145
189.397	624.4559
189.746	615.9857
190.094	605.39171
190.443	584.18248
190.791	592.66961
191.14	583.12126
191.488	553.37712
191.837	573.56701
192.185	580.99861
192.533	557.62989
192.881	560.81866
193.229	595.8511
193.577	620.22135
193.925	594.79068
194.273	573.56701
194.621	592.66961
194.969	611.74894
195.317	601.15215
195.664	595.8511
196.012	587.3657
196.359	566.13178
196.707	577.81408
197.054	577.81408
197.402	580.99861
197.749	590.54827
198.096	593.73018
198.443	575.69069
198.791	574.62889
199.138	577.81408
199.485	576.75242
199.832	580.99861
200.179	564.00676
200.525	588.42663
200.872	618.10366
201.219	617.04472
201.566	633.97964
201.912	636.09528
202.259	620.22135
202.605	595.8511
202.952	597.97173
203.298	605.39171
203.644	587.3657
203.991	603.27207
204.337	603.27207
204.683	582.05997
205.029	613.86746
205.375	605.39171
205.721	595.8511
206.067	627.63109
206.413	627.63109
206.759	596.91145
207.104	568.25651
207.45	595.8511
207.796	601.15215
208.141	597.97173
208.487	613.86746
208.832	589.48748
209.177	577.81408
209.523	585.24363
209.868	564.00676
210.213	582.05997
210.558	615.9857
210.903	637.15301
211.248	627.63109
211.593	590.54827
211.938	589.48748
212.283	628.68935
212.628	622.33876
212.973	594.79068
213.317	590.54827
213.662	591.60898
214.007	602.21215
214.351	582.05997
214.696	596.91145
215.04	609.63015
215.384	597.97173
215.729	590.54827
216.073	575.69069
216.417	610.68958
216.761	625.51436
217.105	595.8511
217.449	587.3657
217.793	629.74755
218.137	635.0375
218.481	592.66961
218.824	603.27207
219.168	614.92662
219.512	592.66961
219.855	593.73018
220.199	596.91145
220.542	578.87566
220.886	617.04472
221.229	623.39736
221.572	589.48748
221.916	589.48748
222.259	586.3047
222.602	597.97173
222.945	596.91145
223.288	590.54827
223.631	561.88144
223.974	542.73986
224.317	593.73018
224.659	631.86373
225.002	612.80824
225.345	579.93717
225.687	570.38093
226.03	596.91145
226.372	597.97173
226.715	603.27207
227.057	617.04472
227.4	602.21215
227.742	577.81408
228.084	558.69289
228.426	591.60898
228.768	626.57276
229.11	613.86746
229.452	605.39171
229.794	627.63109
230.136	601.15215
230.478	574.62889
230.82	576.75242
231.161	565.06931
231.503	608.57064
231.845	624.4559
232.186	660.40609
232.528	664.63053
232.869	588.42663
233.21	594.79068
233.552	623.39736
233.893	600.09208
234.234	588.42663
234.575	607.51107
234.916	589.48748
235.257	574.62889
235.598	576.75242
235.939	591.60898
236.28	577.81408
236.621	571.44303
236.961	630.80567
237.302	622.33876
237.643	574.62889
237.983	580.99861
238.324	571.44303
238.664	639.26825
239.005	630.80567
239.345	559.75581
239.685	601.15215
240.025	608.57064
240.366	593.73018
240.706	604.33193
241.046	600.09208
241.386	586.3047
241.726	596.91145
242.066	590.54827
242.405	602.21215
242.745	640.32577
243.085	637.15301
243.425	582.05997
243.764	580.99861
244.104	665.68648
244.443	686.79211
244.783	629.74755
245.122	604.33193
245.461	611.74894
245.801	596.91145
246.14	587.3657
246.479	599.03194
246.818	595.8511
247.157	627.63109
247.496	627.63109
247.835	579.93717
248.174	572.50506
248.513	579.93717
248.852	633.97964
249.19	628.68935
249.529	578.87566
249.868	587.3657
250.206	587.3657
250.545	561.88144
250.883	567.19418
251.221	601.15215
251.56	590.54827
251.898	599.03194
252.236	612.80824
252.574	622.33876
252.912	597.97173
253.25	577.81408
253.588	596.91145
253.926	593.73018
254.264	602.21215
254.602	575.69069
254.94	558.69289
255.278	579.93717
255.615	576.75242
255.953	558.69289
256.29	586.3047
256.628	612.80824
256.965	593.73018
257.303	582.05997
257.64	621.28009
257.977	609.63015
258.314	552.31374
258.652	573.56701
258.989	615.9857
259.326	612.80824
259.663	569.31875
260	566.13178
260.337	571.44303
260.673	566.13178
261.01	595.8511
261.347	592.66961
261.684	552.31374
262.02	554.44043
262.357	570.38093
262.693	580.99861
263.03	589.48748
263.366	573.56701
263.702	546.99569
264.039	545.93185
264.375	597.97173
264.711	604.33193
265.047	599.03194
265.383	618.10366
265.719	613.86746
266.055	623.39736
266.391	656.18062
266.727	607.51107
267.063	573.56701
267.399	610.68958
267.734	620.22135
268.07	603.27207
268.405	606.45143
268.741	613.86746
269.076	590.54827
269.412	582.05997
269.747	573.56701
270.082	560.81866
270.418	565.06931
270.753	590.54827
271.088	579.93717
271.423	588.42663
271.758	597.97173
272.093	602.21215
272.428	597.97173
272.763	568.25651
273.098	583.12126
273.433	602.21215
273.767	607.51107
274.102	595.8511
274.436	569.31875
274.771	571.44303
275.106	587.3657
275.44	615.9857
275.774	617.04472
276.109	591.60898
276.443	570.38093
276.777	571.44303
277.111	627.63109
277.445	628.68935
277.78	618.10366
278.114	614.92662
278.447	589.48748
278.781	570.38093
279.115	567.19418
279.449	578.87566
279.783	590.54827
280.116	614.92662
280.45	583.12126
280.784	579.93717
281.117	609.63015
281.451	590.54827
281.784	644.55518
282.117	656.18062
282.451	576.75242
282.784	569.31875
283.117	583.12126
283.45	576.75242
283.783	558.69289
284.116	558.69289
284.449	599.03194
284.782	610.68958
285.115	618.10366
285.448	618.10366
285.781	600.09208
286.114	592.66961
286.446	578.87566
286.779	627.63109
287.111	615.9857
287.444	568.25651
287.776	593.73018
288.109	595.8511
288.441	584.18248
288.773	586.3047
289.106	611.74894
289.438	618.10366
289.77	630.80567
290.102	625.51436
290.434	565.06931
290.766	594.79068
291.098	653.01083
291.43	656.18062
291.762	615.9857
292.094	591.60898
292.425	574.62889
292.757	576.75242
293.089	627.63109
293.42	618.10366
293.752	603.27207
294.083	641.38322
294.414	664.63053
294.746	642.44061
295.077	637.15301
295.408	661.4623
295.74	708.92632
296.071	682.573
296.402	624.4559
296.733	635.0375
297.064	657.23708
297.395	647.72654
297.726	650.89731
298.056	698.38958
298.387	714.19244
298.718	743.65557
299.049	780.42211
299.379	721.56251
299.71	676.24245
300.04	728.9297
300.371	761.52205
300.701	745.75836
301.031	801.40184
301.362	779.37257
301.692	756.26888
302.022	770.97429
302.352	737.34586
302.682	762.57252
303.012	765.72359
303.342	765.72359
303.672	782.52104
304.002	807.69168
304.332	817.12298
304.662	849.57758
304.992	847.48515
305.321	796.15888
305.651	827.5974
305.98	900.78347
306.31	883.03066
306.639	822.36082
306.969	821.31335
307.298	838.06684
307.628	886.16446
307.957	935.20852
308.286	921.65273
308.615	877.80676
308.944	935.20852
309.273	991.44284
309.602	961.25751
309.931	949.79912
310.26	951.88283
310.589	1003.92378
310.918	994.56359
311.247	1047.56497
311.575	1020.5566
311.904	981.03784
312.233	1056.90843
312.561	1030.94732
312.89	1040.29587
313.218	1164.68318
313.546	1237.04115
313.875	1105.65725
314.203	1042.37293
314.531	1107.73005
314.859	1126.37954
315.188	1158.47458
315.516	1166.75248
315.844	1114.98385
316.172	1228.77848
316.5	1293.80228
316.827	1269.04319
317.155	1255.62599
317.483	1224.64651
317.811	1226.71255
318.138	1227.74553
318.466	1264.91528
318.794	1252.5291
319.121	1238.07386
319.449	1343.2789
319.776	1334.00613
320.103	1271.107
320.431	1346.36942
320.758	1365.938
321.085	1349.45973
321.412	1377.26354
321.739	1395.79061
322.066	1406.08046
322.393	1380.35187
322.72	1394.76151
323.047	1462.63813
323.374	1546.85283
323.701	1486.27191
324.028	1428.71084
324.354	1453.38736
324.681	1417.39689
325.008	1505.78794
325.334	1544.80027
325.661	1530.43031
325.987	1576.60729
326.314	1621.72491
326.64	1629.92471
326.966	1602.24622
327.293	1585.83851
327.619	1628.89979
327.945	1595.06837
328.271	1574.55572
328.597	1610.44849
328.923	1618.64971
329.249	1587.8897
329.575	1583.78724
329.901	1593.0174
330.227	1597.11927
330.552	1704.70152
330.878	1678.07809
331.204	1601.22086
331.529	1574.55572
331.855	1632.99937
332.18	1716.98583
332.506	1632.99937
332.831	1601.22086
333.156	1783.48939
333.482	1849.93359
333.807	1775.3076
334.132	1724.15069
334.457	1747.68734
334.782	1830.51742
335.107	1794.73789
335.432	1690.3671
335.757	1710.84394
336.082	1745.64098
336.407	1768.14779
336.732	1766.102
337.057	1795.7604
337.381	1837.67132
337.706	1780.42133
338.031	1770.19352
338.355	1784.51205
338.68	1827.45127
339.004	1794.73789
339.329	1840.73707
339.653	1898.96348
339.977	1826.42918
340.301	1835.62742
340.626	1865.25872
340.95	1854.02059
341.274	1841.75896
341.598	1839.71517
341.922	1897.94233
342.246	1913.25815
342.57	1963.26952
342.894	1997.95329
343.218	1964.28984
343.541	1996.93339
343.865	1982.65343
344.189	1967.35072
344.512	1976.53269
344.836	1960.20848
345.159	1953.06562
345.483	2007.13185
345.806	2039.7585
346.13	2066.25828
346.453	2056.06705
346.776	1950.0042
347.099	2016.30939
347.423	2124.32477
347.746	2060.14369
348.069	2050.97097
348.392	2088.67465
348.715	2076.44828
349.038	2114.14055
349.361	2095.80587
349.683	2089.69343
350.006	2110.06652
350.329	2153.85206
350.652	2238.30448
350.974	2154.87006
351.297	2159.95988
351.619	2191.50991
351.942	2171.15639
352.264	2181.33376
352.587	2183.36909
352.909	2172.17418
353.231	2124.32477
353.554	2123.3064
353.876	2212.87585
354.198	2325.72066
354.52	2355.17776
354.842	2325.72066
355.164	2355.17776
355.486	2352.13096
355.808	2284.05679
356.13	2293.20428
356.452	2396.80631
356.773	2357.20891
357.095	2263.72548
357.417	2299.30206
357.738	2273.89175
358.06	2342.98987
358.381	2303.367
358.703	2275.92485
359.024	2332.83194
359.346	2276.94139
359.667	2305.39939
359.988	2322.67278
360.309	2367.36388
360.631	2407.9714
360.952	2387.67012
361.273	2369.39473
361.594	2361.27104
361.915	2398.83644
362.236	2420.14978
362.557	2423.1941
362.878	2431.31172
363.198	2389.70047
363.519	2321.6568
363.84	2399.85148
364.16	2437.39942
364.481	2422.17934
364.802	2466.81692
365.122	2526.63361
365.443	2529.67396
365.763	2465.8027
366.083	2469.85951
366.404	2454.64544
366.724	2456.67415
367.044	2486.08473
367.364	2460.73141
367.685	2459.71711
368.005	2410.00126
368.325	2364.31752
368.645	2394.77613
368.965	2394.77613
369.284	2411.01616
369.604	2552.97947
369.924	2617.79378
370.244	2618.80608
370.564	2643.09743
370.883	2548.92682
371.203	2558.04499
371.522	2550.95317
371.842	2659.28747
372.161	2672.4394
372.481	2562.09717
372.8	2577.29103
373.119	2611.71969
373.439	2676.4857
373.758	2633.98905
374.077	2619.81837
374.396	2631.96483
374.715	2579.31666
375.034	2553.9926
375.353	2545.8872
375.672	2357.20891
375.991	2194.56251
376.31	2190.49235
376.629	2184.38673
376.948	2245.42313
377.266	2310.48017
377.585	2342.98987
377.904	2451.60229
378.222	2489.1266
378.541	2569.188
378.859	2678.50877
379.178	2688.62333
379.496	2697.7253
379.814	2659.28747
380.133	2665.35787
380.451	2662.32273
380.769	2569.188
381.087	2494.19613
381.405	2475.94435
381.723	2576.2782
382.041	2650.18098
382.359	2691.65744
382.677	2737.15471
382.995	2678.50877
383.313	2638.03735
383.631	2675.47415
383.949	2700.75905
384.266	2699.74782
384.584	2718.95905
384.901	2699.74782
385.219	2671.42779
385.537	2720.981
385.854	2771.51244
386.171	2694.69143
386.489	2633.98905
386.806	2739.17619
387.123	2876.50907
387.441	2823.01968
387.758	2786.6653
388.075	2773.533
388.392	2657.2639
388.709	2670.41617
389.026	2749.28275
389.343	2757.36703
389.66	2764.44006
389.977	2726.03565
390.294	2686.60052
390.61	2766.46081
390.927	2852.29226
391.244	2831.09602
391.56	2807.87417
391.877	2797.77545
392.193	2744.22964
392.51	2800.80521
392.826	2822.01007
393.143	2765.45044
393.459	2746.25092
393.775	2775.5535
394.092	2777.57395
394.408	2831.09602
394.724	2862.38356
395.04	2852.29226
395.356	2923.91052
395.672	2946.08783
395.988	3005.52964
396.304	3012.57879
396.62	2955.1584
396.936	3044.79455
397.252	3089.06726
397.567	3062.90947
397.883	3074.98351
398.199	3056.87168
398.514	2967.25072
398.83	3016.60656
399.146	3042.78149
399.461	3050.83337
399.777	3105.15952
