Data from sample_5_A_6Oclock_ST026791__138__23247.txt Node

Date: Tue Aug 19 16:42:27 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	620.22135
187.653	643.49793
188.002	622.33876
188.351	584.18248
188.7	582.05997
189.048	595.8511
189.397	659.34982
189.746	624.4559
190.094	603.27207
190.443	638.21066
190.791	643.49793
191.14	645.61237
191.488	627.63109
191.837	624.4559
192.185	630.80567
192.533	627.63109
192.881	625.51436
193.229	599.03194
193.577	600.09208
193.925	604.33193
194.273	585.24363
194.621	604.33193
194.969	640.32577
195.317	646.66949
195.664	639.26825
196.012	631.86373
196.359	608.57064
196.707	610.68958
197.054	602.21215
197.402	593.73018
197.749	593.73018
198.096	613.86746
198.443	619.16254
198.791	556.56681
199.138	588.42663
199.485	608.57064
199.832	571.44303
200.179	591.60898
200.525	614.92662
200.872	636.09528
201.219	639.26825
201.566	678.35288
201.912	681.51806
202.259	626.57276
202.605	628.68935
202.952	625.51436
203.298	613.86746
203.644	638.21066
203.991	638.21066
204.337	608.57064
204.683	607.51107
205.029	599.03194
205.375	582.05997
205.721	653.01083
206.067	699.44353
206.413	633.97964
206.759	578.87566
207.104	594.79068
207.45	611.74894
207.796	618.10366
208.141	635.0375
208.487	622.33876
208.832	594.79068
209.177	600.09208
209.523	626.57276
209.868	597.97173
210.213	589.48748
210.558	617.04472
210.903	622.33876
211.248	626.57276
211.593	609.63015
211.938	604.33193
212.283	640.32577
212.628	628.68935
212.973	579.93717
213.317	586.3047
213.662	584.18248
214.007	593.73018
214.351	586.3047
214.696	573.56701
215.04	599.03194
215.384	590.54827
215.729	577.81408
216.073	614.92662
216.417	659.34982
216.761	629.74755
217.105	586.3047
217.449	611.74894
217.793	615.9857
218.137	602.21215
218.481	632.92172
218.824	632.92172
219.168	608.57064
219.512	606.45143
219.855	580.99861
220.199	575.69069
220.542	595.8511
220.886	625.51436
221.229	651.95411
221.572	632.92172
221.916	621.28009
222.259	617.04472
222.602	605.39171
222.945	627.63109
223.288	656.18062
223.631	619.16254
223.974	604.33193
224.317	646.66949
224.659	648.78353
225.002	619.16254
225.345	601.15215
225.687	611.74894
226.03	651.95411
226.372	656.18062
226.715	624.4559
227.057	611.74894
227.4	622.33876
227.742	647.72654
228.084	624.4559
228.426	593.73018
228.768	609.63015
229.11	611.74894
229.452	619.16254
229.794	637.15301
230.136	594.79068
230.478	589.48748
230.82	636.09528
231.161	630.80567
231.503	656.18062
231.845	659.34982
232.186	681.51806
232.528	680.46307
232.869	609.63015
233.21	606.45143
233.552	601.15215
233.893	597.97173
234.234	592.66961
234.575	608.57064
234.916	629.74755
235.257	612.80824
235.598	622.33876
235.939	633.97964
236.28	626.57276
236.621	627.63109
236.961	648.78353
237.302	651.95411
237.643	607.51107
237.983	595.8511
238.324	588.42663
238.664	631.86373
239.005	630.80567
239.345	589.48748
239.685	637.15301
240.025	647.72654
240.366	604.33193
240.706	607.51107
241.046	632.92172
241.386	629.74755
241.726	622.33876
242.066	609.63015
242.405	618.10366
242.745	658.29348
243.085	661.4623
243.425	613.86746
243.764	614.92662
244.104	689.9558
244.443	705.76593
244.783	629.74755
245.122	586.3047
245.461	603.27207
245.801	647.72654
246.14	640.32577
246.479	623.39736
246.818	608.57064
247.157	631.86373
247.496	664.63053
247.835	637.15301
248.174	605.39171
248.513	574.62889
248.852	646.66949
249.19	642.44061
249.529	596.91145
249.868	640.32577
250.206	621.28009
250.545	594.79068
250.883	596.91145
251.221	585.24363
251.56	572.50506
251.898	580.99861
252.236	594.79068
252.574	621.28009
252.912	617.04472
253.25	591.60898
253.588	583.12126
253.926	607.51107
254.264	633.97964
254.602	623.39736
254.94	583.12126
255.278	566.13178
255.615	576.75242
255.953	587.3657
256.29	624.4559
256.628	619.16254
256.965	590.54827
257.303	586.3047
257.64	630.80567
257.977	660.40609
258.314	641.38322
258.652	627.63109
258.989	626.57276
259.326	626.57276
259.663	612.80824
260	632.92172
260.337	611.74894
260.673	565.06931
261.01	604.33193
261.347	607.51107
261.684	590.54827
262.02	642.44061
262.357	622.33876
262.693	610.68958
263.03	621.28009
263.366	593.73018
263.702	584.18248
264.039	587.3657
264.375	600.09208
264.711	626.57276
265.047	650.89731
265.383	609.63015
265.719	597.97173
266.055	659.34982
266.391	692.06461
266.727	650.89731
267.063	597.97173
267.399	583.12126
267.734	612.80824
268.07	632.92172
268.405	619.16254
268.741	632.92172
269.076	614.92662
269.412	609.63015
269.747	622.33876
