Data from sample_5_A_6Oclock_ST026791__136__23245.txt Node

Date: Tue Aug 19 16:42:24 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	618.10366
187.653	649.84046
188.002	654.06749
188.351	602.21215
188.7	594.79068
189.048	594.79068
189.397	622.33876
189.746	611.74894
190.094	602.21215
190.443	599.03194
190.791	591.60898
191.14	621.28009
191.488	625.51436
191.837	621.28009
192.185	609.63015
192.533	592.66961
192.881	609.63015
193.229	603.27207
193.577	591.60898
193.925	577.81408
194.273	557.62989
194.621	574.62889
194.969	578.87566
195.317	570.38093
195.664	596.91145
196.012	619.16254
196.359	601.15215
196.707	606.45143
197.054	579.93717
197.402	579.93717
197.749	626.57276
198.096	620.22135
198.443	605.39171
198.791	612.80824
199.138	600.09208
199.485	629.74755
199.832	665.68648
200.179	624.4559
200.525	607.51107
200.872	607.51107
201.219	585.24363
201.566	610.68958
201.912	628.68935
202.259	610.68958
202.605	601.15215
202.952	620.22135
203.298	629.74755
203.644	599.03194
203.991	602.21215
204.337	623.39736
204.683	620.22135
205.029	609.63015
205.375	595.8511
205.721	632.92172
206.067	660.40609
206.413	633.97964
206.759	623.39736
207.104	609.63015
207.45	606.45143
207.796	635.0375
208.141	625.51436
208.487	601.15215
208.832	602.21215
209.177	595.8511
209.523	621.28009
209.868	608.57064
210.213	593.73018
210.558	602.21215
210.903	584.18248
211.248	588.42663
211.593	583.12126
211.938	627.63109
212.283	691.01024
212.628	662.51844
212.973	592.66961
213.317	574.62889
213.662	594.79068
214.007	586.3047
214.351	591.60898
214.696	604.33193
215.04	610.68958
215.384	610.68958
215.729	596.91145
216.073	606.45143
216.417	635.0375
216.761	637.15301
217.105	628.68935
217.449	630.80567
217.793	622.33876
218.137	618.10366
218.481	596.91145
218.824	610.68958
219.168	624.4559
219.512	593.73018
219.855	583.12126
220.199	605.39171
220.542	611.74894
220.886	620.22135
221.229	609.63015
221.572	576.75242
221.916	587.3657
222.259	584.18248
222.602	579.93717
222.945	593.73018
223.288	614.92662
223.631	621.28009
223.974	608.57064
224.317	621.28009
224.659	617.04472
225.002	584.18248
225.345	591.60898
225.687	620.22135
226.03	625.51436
226.372	607.51107
226.715	577.81408
227.057	576.75242
227.4	614.92662
227.742	653.01083
228.084	620.22135
228.426	572.50506
