Data from dark_beginning_ST026791__106__1204.txt Node

Date: Mon Aug 18 22:09:56 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	550.18675
187.653	578.87566
188.002	580.99861
188.351	565.06931
188.7	578.87566
189.048	590.54827
189.397	591.60898
189.746	588.42663
190.094	578.87566
190.443	568.25651
190.791	556.56681
191.14	542.73986
191.488	545.93185
191.837	551.25029
192.185	544.86793
192.533	551.25029
192.881	551.25029
193.229	560.81866
193.577	592.66961
193.925	583.12126
194.273	555.50366
194.621	573.56701
194.969	585.24363
195.317	567.19418
195.664	553.37712
196.012	572.50506
196.359	584.18248
196.707	603.27207
197.054	589.48748
197.402	577.81408
197.749	590.54827
198.096	586.3047
198.443	591.60898
198.791	569.31875
199.138	568.25651
199.485	585.24363
199.832	582.05997
200.179	577.81408
200.525	561.88144
200.872	584.18248
201.219	596.91145
201.566	600.09208
201.912	620.22135
202.259	602.21215
202.605	579.93717
202.952	596.91145
203.298	614.92662
203.644	585.24363
203.991	576.75242
204.337	595.8511
204.683	584.18248
205.029	569.31875
205.375	550.18675
205.721	586.3047
206.067	612.80824
206.413	589.48748
206.759	573.56701
207.104	572.50506
207.45	567.19418
207.796	564.00676
208.141	564.00676
208.487	565.06931
208.832	589.48748
209.177	596.91145
209.523	568.25651
209.868	554.44043
210.213	574.62889
210.558	585.24363
210.903	576.75242
211.248	575.69069
211.593	592.66961
211.938	580.99861
212.283	609.63015
212.628	600.09208
212.973	551.25029
213.317	586.3047
213.662	608.57064
214.007	597.97173
214.351	570.38093
214.696	587.3657
215.04	603.27207
215.384	570.38093
215.729	586.3047
216.073	578.87566
216.417	556.56681
216.761	590.54827
217.105	593.73018
217.449	595.8511
217.793	592.66961
218.137	565.06931
218.481	586.3047
218.824	592.66961
219.168	602.21215
219.512	601.15215
219.855	577.81408
220.199	575.69069
220.542	571.44303
220.886	571.44303
221.229	576.75242
221.572	585.24363
221.916	578.87566
222.259	596.91145
222.602	589.48748
222.945	561.88144
223.288	582.05997
223.631	577.81408
223.974	576.75242
