Data from dark_beginning_ST026791__157__1255.txt Node

Date: Mon Aug 18 22:11:05 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	588.42663
187.653	599.03194
188.002	580.99861
188.351	567.19418
188.7	568.25651
189.048	576.75242
189.397	593.73018
189.746	582.05997
190.094	555.50366
190.443	537.41832
190.791	538.48278
191.14	576.75242
191.488	579.93717
191.837	552.31374
192.185	535.28916
192.533	538.48278
192.881	557.62989
193.229	542.73986
193.577	562.94414
193.925	599.03194
194.273	576.75242
194.621	567.19418
194.969	561.88144
195.317	554.44043
195.664	584.18248
196.012	575.69069
196.359	555.50366
196.707	589.48748
197.054	584.18248
197.402	569.31875
197.749	566.13178
198.096	553.37712
198.443	562.94414
198.791	560.81866
199.138	566.13178
199.485	587.3657
199.832	569.31875
200.179	546.99569
200.525	566.13178
200.872	556.56681
201.219	543.80393
201.566	567.19418
201.912	579.93717
202.259	592.66961
202.605	595.8511
202.952	612.80824
203.298	594.79068
203.644	578.87566
203.991	590.54827
204.337	571.44303
204.683	562.94414
205.029	572.50506
205.375	561.88144
205.721	574.62889
206.067	610.68958
206.413	585.24363
206.759	572.50506
207.104	589.48748
207.45	593.73018
207.796	588.42663
208.141	570.38093
208.487	562.94414
208.832	554.44043
209.177	531.0299
209.523	539.54717
209.868	576.75242
210.213	592.66961
210.558	570.38093
210.903	548.05945
211.248	533.15969
211.593	539.54717
211.938	580.99861
212.283	609.63015
212.628	564.00676
212.973	542.73986
213.317	594.79068
213.662	607.51107
214.007	574.62889
214.351	566.13178
214.696	554.44043
215.04	562.94414
215.384	592.66961
215.729	571.44303
216.073	577.81408
216.417	610.68958
216.761	589.48748
217.105	580.99861
217.449	582.05997
217.793	575.69069
218.137	590.54827
218.481	601.15215
218.824	595.8511
219.168	552.31374
219.512	541.6757
219.855	557.62989
220.199	570.38093
220.542	572.50506
220.886	582.05997
221.229	586.3047
221.572	559.75581
221.916	562.94414
222.259	561.88144
222.602	579.93717
222.945	600.09208
223.288	597.97173
223.631	601.15215
223.974	593.73018
224.317	548.05945
224.659	533.15969
225.002	566.13178
225.345	570.38093
225.687	578.87566
226.03	608.57064
226.372	600.09208
226.715	555.50366
227.057	538.48278
227.4	570.38093
227.742	582.05997
228.084	560.81866
228.426	559.75581
228.768	570.38093
229.11	579.93717
229.452	608.57064
229.794	611.74894
230.136	555.50366
230.478	554.44043
230.82	575.69069
231.161	594.79068
231.503	631.86373
231.845	620.22135
232.186	622.33876
232.528	603.27207
232.869	583.12126
233.21	572.50506
233.552	540.61148
233.893	558.69289
234.234	568.25651
234.575	555.50366
234.916	561.88144
235.257	588.42663
235.598	603.27207
235.939	601.15215
236.28	575.69069
236.621	564.00676
236.961	597.97173
237.302	609.63015
237.643	578.87566
237.983	552.31374
238.324	541.6757
238.664	582.05997
239.005	594.79068
239.345	584.18248
239.685	587.3657
240.025	585.24363
240.366	577.81408
240.706	583.12126
241.046	599.03194
241.386	607.51107
241.726	604.33193
242.066	575.69069
242.405	576.75242
242.745	589.48748
243.085	578.87566
243.425	577.81408
243.764	590.54827
244.104	614.92662
244.443	632.92172
244.783	608.57064
245.122	565.06931
245.461	537.41832
245.801	596.91145
246.14	615.9857
246.479	570.38093
246.818	559.75581
247.157	578.87566
247.496	614.92662
247.835	586.3047
248.174	558.69289
248.513	562.94414
248.852	590.54827
249.19	609.63015
249.529	585.24363
249.868	570.38093
250.206	585.24363
250.545	568.25651
250.883	555.50366
251.221	572.50506
251.56	548.05945
251.898	554.44043
252.236	606.45143
252.574	591.60898
252.912	550.18675
253.25	549.12314
253.588	555.50366
253.926	579.93717
254.264	587.3657
254.602	576.75242
254.94	566.13178
255.278	559.75581
255.615	572.50506
255.953	567.19418
256.29	565.06931
256.628	597.97173
256.965	593.73018
257.303	567.19418
257.64	606.45143
257.977	630.80567
258.314	595.8511
258.652	555.50366
