Data from dark_beginning_ST026791__147__1245.txt Node

Date: Mon Aug 18 22:10:51 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	587.3657
187.653	569.31875
188.002	573.56701
188.351	557.62989
188.7	554.44043
189.048	562.94414
189.397	579.93717
189.746	580.99861
190.094	579.93717
190.443	585.24363
190.791	573.56701
191.14	567.19418
191.488	578.87566
191.837	574.62889
192.185	578.87566
192.533	582.05997
192.881	582.05997
193.229	589.48748
193.577	610.68958
193.925	604.33193
194.273	590.54827
194.621	605.39171
194.969	579.93717
195.317	556.56681
195.664	583.12126
196.012	585.24363
196.359	567.19418
196.707	559.75581
197.054	559.75581
197.402	570.38093
197.749	574.62889
198.096	584.18248
198.443	567.19418
198.791	568.25651
199.138	565.06931
199.485	572.50506
199.832	591.60898
200.179	578.87566
200.525	556.56681
200.872	561.88144
201.219	573.56701
201.566	578.87566
201.912	586.3047
202.259	555.50366
202.605	552.31374
202.952	573.56701
203.298	551.25029
203.644	553.37712
203.991	568.25651
204.337	570.38093
204.683	556.56681
205.029	554.44043
205.375	558.69289
205.721	569.31875
206.067	604.33193
206.413	595.8511
206.759	567.19418
207.104	560.81866
207.45	556.56681
207.796	549.12314
208.141	553.37712
208.487	567.19418
208.832	564.00676
209.177	571.44303
209.523	582.05997
209.868	556.56681
210.213	577.81408
210.558	594.79068
210.903	597.97173
211.248	575.69069
211.593	576.75242
211.938	594.79068
212.283	593.73018
212.628	576.75242
212.973	548.05945
213.317	566.13178
213.662	580.99861
214.007	568.25651
214.351	548.05945
214.696	549.12314
215.04	560.81866
215.384	590.54827
215.729	565.06931
216.073	540.61148
216.417	571.44303
216.761	571.44303
217.105	592.66961
217.449	576.75242
217.793	548.05945
218.137	558.69289
218.481	567.19418
218.824	583.12126
219.168	576.75242
219.512	591.60898
219.855	599.03194
220.199	589.48748
220.542	587.3657
220.886	582.05997
221.229	568.25651
221.572	560.81866
221.916	572.50506
222.259	564.00676
222.602	555.50366
222.945	549.12314
223.288	553.37712
223.631	554.44043
223.974	577.81408
224.317	605.39171
224.659	579.93717
225.002	577.81408
225.345	593.73018
225.687	567.19418
226.03	584.18248
226.372	589.48748
226.715	558.69289
227.057	562.94414
227.4	574.62889
227.742	599.03194
228.084	582.05997
228.426	588.42663
228.768	604.33193
229.11	572.50506
229.452	574.62889
229.794	568.25651
230.136	556.56681
230.478	567.19418
230.82	583.12126
231.161	579.93717
231.503	592.66961
