Data from dark_beginning_ST026791__112__1210.txt Node

Date: Mon Aug 18 22:10:04 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	567.19418
187.653	597.97173
188.002	597.97173
188.351	565.06931
188.7	567.19418
189.048	602.21215
189.397	619.16254
189.746	602.21215
190.094	595.8511
190.443	569.31875
190.791	541.6757
191.14	566.13178
191.488	580.99861
191.837	572.50506
192.185	566.13178
192.533	567.19418
192.881	571.44303
193.229	576.75242
193.577	587.3657
193.925	593.73018
194.273	578.87566
194.621	569.31875
194.969	596.91145
195.317	605.39171
195.664	599.03194
196.012	589.48748
196.359	577.81408
196.707	558.69289
197.054	572.50506
197.402	587.3657
197.749	571.44303
198.096	580.99861
198.443	543.80393
198.791	526.76937
199.138	572.50506
199.485	608.57064
199.832	622.33876
200.179	623.39736
200.525	588.42663
200.872	567.19418
201.219	582.05997
201.566	565.06931
201.912	561.88144
202.259	564.00676
202.605	567.19418
202.952	567.19418
203.298	570.38093
203.644	612.80824
203.991	601.15215
204.337	600.09208
204.683	580.99861
205.029	560.81866
205.375	580.99861
205.721	586.3047
206.067	583.12126
206.413	554.44043
206.759	571.44303
207.104	583.12126
207.45	578.87566
207.796	584.18248
208.141	584.18248
208.487	577.81408
208.832	575.69069
209.177	586.3047
209.523	570.38093
209.868	556.56681
210.213	557.62989
210.558	567.19418
210.903	574.62889
211.248	566.13178
211.593	554.44043
211.938	576.75242
212.283	613.86746
212.628	583.12126
212.973	554.44043
213.317	559.75581
213.662	561.88144
214.007	587.3657
214.351	583.12126
214.696	575.69069
215.04	601.15215
215.384	608.57064
215.729	592.66961
216.073	568.25651
216.417	565.06931
216.761	585.24363
217.105	578.87566
217.449	540.61148
217.793	553.37712
218.137	585.24363
218.481	576.75242
218.824	583.12126
219.168	590.54827
219.512	575.69069
219.855	576.75242
220.199	569.31875
220.542	564.00676
220.886	573.56701
221.229	578.87566
221.572	573.56701
221.916	584.18248
222.259	575.69069
222.602	571.44303
222.945	580.99861
223.288	570.38093
223.631	573.56701
223.974	560.81866
224.317	545.93185
224.659	567.19418
225.002	587.3657
225.345	568.25651
225.687	555.50366
226.03	562.94414
226.372	568.25651
226.715	573.56701
227.057	577.81408
227.4	579.93717
227.742	565.06931
228.084	564.00676
228.426	522.50757
228.768	522.50757
229.11	579.93717
229.452	587.3657
229.794	582.05997
230.136	568.25651
230.478	586.3047
230.82	606.45143
231.161	583.12126
231.503	631.86373
231.845	621.28009
232.186	605.39171
232.528	621.28009
232.869	580.99861
233.21	575.69069
233.552	555.50366
233.893	552.31374
234.234	566.13178
234.575	586.3047
234.916	612.80824
235.257	593.73018
235.598	574.62889
235.939	568.25651
236.28	552.31374
236.621	582.05997
236.961	608.57064
237.302	624.4559
237.643	622.33876
237.983	588.42663
238.324	577.81408
238.664	592.66961
239.005	559.75581
239.345	551.25029
239.685	584.18248
240.025	585.24363
240.366	579.93717
240.706	553.37712
241.046	559.75581
241.386	600.09208
241.726	600.09208
242.066	605.39171
242.405	613.86746
242.745	593.73018
243.085	566.13178
243.425	574.62889
243.764	593.73018
244.104	624.4559
244.443	640.32577
244.783	607.51107
245.122	578.87566
245.461	556.56681
245.801	569.31875
246.14	575.69069
246.479	590.54827
246.818	580.99861
247.157	578.87566
247.496	588.42663
247.835	572.50506
248.174	574.62889
248.513	572.50506
248.852	595.8511
249.19	600.09208
249.529	562.94414
249.868	576.75242
250.206	600.09208
250.545	578.87566
250.883	562.94414
251.221	578.87566
251.56	600.09208
251.898	577.81408
252.236	579.93717
252.574	605.39171
252.912	587.3657
253.25	562.94414
253.588	571.44303
253.926	593.73018
254.264	562.94414
254.602	540.61148
254.94	562.94414
255.278	562.94414
255.615	555.50366
255.953	590.54827
256.29	589.48748
256.628	570.38093
256.965	555.50366
257.303	543.80393
257.64	562.94414
257.977	586.3047
258.314	601.15215
258.652	564.00676
258.989	541.6757
259.326	566.13178
259.663	584.18248
260	566.13178
260.337	557.62989
260.673	556.56681
261.01	566.13178
261.347	577.81408
261.684	560.81866
262.02	589.48748
262.357	596.91145
262.693	558.69289
263.03	556.56681
263.366	565.06931
263.702	568.25651
264.039	574.62889
264.375	572.50506
264.711	555.50366
265.047	553.37712
265.383	565.06931
265.719	564.00676
266.055	601.15215
266.391	642.44061
266.727	608.57064
267.063	592.66961
267.399	610.68958
267.734	597.97173
268.07	596.91145
268.405	604.33193
268.741	594.79068
269.076	601.15215
269.412	583.12126
269.747	566.13178
270.082	572.50506
270.418	567.19418
270.753	572.50506
271.088	577.81408
271.423	601.15215
271.758	607.51107
272.093	617.04472
272.428	606.45143
272.763	593.73018
273.098	572.50506
273.433	573.56701
273.767	602.21215
274.102	584.18248
274.436	599.03194
274.771	594.79068
275.106	560.81866
275.44	602.21215
275.774	620.22135
276.109	588.42663
276.443	593.73018
276.777	576.75242
277.111	580.99861
277.445	588.42663
277.78	580.99861
278.114	592.66961
278.447	595.8511
278.781	564.00676
279.115	565.06931
279.449	590.54827
279.783	583.12126
280.116	566.13178
280.45	578.87566
280.784	602.21215
281.117	603.27207
281.451	596.91145
281.784	620.22135
282.117	618.10366
282.451	588.42663
282.784	588.42663
283.117	602.21215
283.45	603.27207
283.783	582.05997
284.116	586.3047
284.449	612.80824
284.782	610.68958
285.115	606.45143
285.448	611.74894
285.781	579.93717
286.114	577.81408
286.446	588.42663
286.779	587.3657
287.111	609.63015
287.444	608.57064
287.776	574.62889
288.109	572.50506
288.441	580.99861
288.773	583.12126
289.106	602.21215
289.438	586.3047
289.77	574.62889
290.102	615.9857
290.434	593.73018
290.766	578.87566
291.098	595.8511
291.43	569.31875
291.762	571.44303
292.094	566.13178
292.425	548.05945
292.757	559.75581
293.089	569.31875
293.42	546.99569
293.752	554.44043
294.083	558.69289
294.414	557.62989
294.746	586.3047
295.077	577.81408
295.408	562.94414
295.74	578.87566
296.071	568.25651
296.402	535.28916
296.733	544.86793
297.064	549.12314
297.395	554.44043
297.726	554.44043
298.056	582.05997
298.387	602.21215
298.718	596.91145
299.049	613.86746
299.379	606.45143
299.71	572.50506
300.04	540.61148
300.371	546.99569
300.701	557.62989
301.031	576.75242
301.362	580.99861
301.692	582.05997
302.022	617.04472
302.352	591.60898
302.682	579.93717
303.012	576.75242
303.342	553.37712
303.672	576.75242
304.002	599.03194
304.332	585.24363
304.662	592.66961
304.992	592.66961
305.321	551.25029
305.651	535.28916
305.98	544.86793
306.31	543.80393
306.639	558.69289
306.969	564.00676
307.298	548.05945
307.628	568.25651
307.957	575.69069
308.286	571.44303
308.615	573.56701
308.944	584.18248
309.273	604.33193
309.602	580.99861
309.931	558.69289
310.26	579.93717
310.589	565.06931
310.918	557.62989
311.247	599.03194
311.575	600.09208
311.904	575.69069
312.233	602.21215
312.561	584.18248
312.89	542.73986
313.218	579.93717
313.546	597.97173
313.875	597.97173
314.203	590.54827
314.531	582.05997
314.859	567.19418
315.188	537.41832
315.516	552.31374
315.844	583.12126
316.172	596.91145
316.5	571.44303
316.827	551.25029
317.155	556.56681
317.483	569.31875
317.811	555.50366
318.138	544.86793
