Data from dark_beginning_ST026791__198__1296.txt Node

Date: Mon Aug 18 22:12:00 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	578.87566
187.653	584.18248
188.002	602.21215
188.351	618.10366
188.7	601.15215
189.048	578.87566
189.397	570.38093
189.746	554.44043
190.094	564.00676
190.443	588.42663
190.791	595.8511
191.14	593.73018
191.488	562.94414
191.837	548.05945
192.185	565.06931
192.533	578.87566
192.881	587.3657
193.229	584.18248
193.577	576.75242
193.925	561.88144
194.273	543.80393
194.621	535.28916
194.969	552.31374
195.317	560.81866
195.664	567.19418
196.012	592.66961
196.359	580.99861
196.707	584.18248
197.054	601.15215
197.402	602.21215
197.749	588.42663
198.096	555.50366
198.443	567.19418
198.791	596.91145
199.138	562.94414
199.485	562.94414
199.832	577.81408
200.179	562.94414
200.525	574.62889
200.872	584.18248
201.219	585.24363
201.566	594.79068
201.912	592.66961
202.259	583.12126
202.605	569.31875
202.952	564.00676
203.298	587.3657
203.644	602.21215
203.991	567.19418
204.337	541.6757
204.683	558.69289
205.029	559.75581
205.375	564.00676
205.721	601.15215
206.067	605.39171
206.413	585.24363
206.759	575.69069
207.104	558.69289
207.45	575.69069
207.796	585.24363
208.141	577.81408
208.487	572.50506
208.832	577.81408
209.177	575.69069
209.523	575.69069
209.868	591.60898
210.213	575.69069
210.558	565.06931
210.903	551.25029
211.248	544.86793
211.593	573.56701
211.938	586.3047
212.283	611.74894
212.628	584.18248
212.973	570.38093
213.317	574.62889
213.662	566.13178
214.007	589.48748
214.351	589.48748
214.696	576.75242
215.04	594.79068
215.384	610.68958
215.729	569.31875
216.073	575.69069
216.417	586.3047
216.761	574.62889
217.105	571.44303
217.449	550.18675
217.793	568.25651
218.137	577.81408
218.481	565.06931
218.824	556.56681
219.168	556.56681
219.512	564.00676
219.855	552.31374
220.199	543.80393
220.542	538.48278
220.886	557.62989
221.229	548.05945
221.572	542.73986
221.916	576.75242
222.259	591.60898
222.602	610.68958
222.945	589.48748
223.288	553.37712
223.631	559.75581
223.974	571.44303
224.317	575.69069
224.659	557.62989
225.002	572.50506
225.345	578.87566
225.687	575.69069
226.03	599.03194
226.372	605.39171
226.715	600.09208
227.057	559.75581
227.4	545.93185
227.742	600.09208
228.084	575.69069
228.426	550.18675
228.768	562.94414
229.11	551.25029
229.452	570.38093
229.794	592.66961
230.136	568.25651
230.478	573.56701
230.82	596.91145
231.161	577.81408
231.503	604.33193
231.845	599.03194
232.186	579.93717
232.528	586.3047
232.869	545.93185
233.21	548.05945
233.552	600.09208
233.893	579.93717
234.234	560.81866
234.575	579.93717
234.916	562.94414
235.257	552.31374
235.598	579.93717
235.939	591.60898
236.28	557.62989
236.621	560.81866
236.961	620.22135
237.302	621.28009
237.643	595.8511
237.983	617.04472
238.324	613.86746
238.664	597.97173
239.005	583.12126
239.345	571.44303
239.685	592.66961
240.025	580.99861
240.366	559.75581
240.706	607.51107
241.046	612.80824
241.386	567.19418
241.726	545.93185
242.066	542.73986
242.405	552.31374
242.745	574.62889
243.085	586.3047
243.425	585.24363
243.764	604.33193
244.104	657.23708
244.443	659.34982
244.783	597.97173
245.122	565.06931
245.461	562.94414
245.801	590.54827
246.14	569.31875
246.479	551.25029
246.818	561.88144
247.157	561.88144
247.496	566.13178
247.835	578.87566
248.174	574.62889
248.513	564.00676
248.852	617.04472
249.19	615.9857
249.529	585.24363
249.868	570.38093
250.206	578.87566
250.545	607.51107
250.883	569.31875
251.221	532.09483
251.56	532.09483
251.898	557.62989
252.236	570.38093
252.574	585.24363
252.912	578.87566
253.25	568.25651
253.588	592.66961
253.926	600.09208
254.264	579.93717
254.602	584.18248
254.94	605.39171
255.278	579.93717
255.615	539.54717
255.953	522.50757
256.29	533.15969
256.628	546.99569
256.965	556.56681
257.303	562.94414
257.64	590.54827
257.977	592.66961
258.314	573.56701
258.652	545.93185
258.989	560.81866
259.326	578.87566
259.663	573.56701
260	597.97173
260.337	582.05997
260.673	539.54717
261.01	550.18675
261.347	571.44303
261.684	559.75581
262.02	594.79068
262.357	591.60898
262.693	566.13178
263.03	569.31875
263.366	568.25651
263.702	555.50366
264.039	549.12314
264.375	567.19418
264.711	559.75581
265.047	582.05997
265.383	594.79068
265.719	564.00676
266.055	549.12314
266.391	559.75581
266.727	558.69289
267.063	553.37712
267.399	562.94414
267.734	591.60898
268.07	568.25651
268.405	562.94414
268.741	633.97964
269.076	629.74755
269.412	580.99861
269.747	579.93717
270.082	579.93717
270.418	554.44043
270.753	553.37712
271.088	579.93717
271.423	576.75242
271.758	559.75581
272.093	573.56701
272.428	578.87566
272.763	568.25651
273.098	582.05997
273.433	582.05997
273.767	568.25651
274.102	590.54827
274.436	585.24363
274.771	586.3047
275.106	599.03194
275.44	621.28009
275.774	618.10366
276.109	575.69069
276.443	565.06931
276.777	549.12314
277.111	536.35378
277.445	559.75581
277.78	617.04472
278.114	631.86373
278.447	600.09208
278.781	595.8511
279.115	589.48748
279.449	579.93717
279.783	592.66961
280.116	588.42663
280.45	574.62889
280.784	576.75242
281.117	600.09208
281.451	583.12126
281.784	601.15215
282.117	623.39736
