Data from dark_beginning_ST026791__114__1212.txt Node

Date: Mon Aug 18 22:10:07 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	585.24363
187.653	584.18248
188.002	597.97173
188.351	576.75242
188.7	532.09483
189.048	553.37712
189.397	604.33193
189.746	603.27207
190.094	569.31875
190.443	570.38093
190.791	578.87566
191.14	574.62889
191.488	582.05997
191.837	579.93717
192.185	568.25651
192.533	579.93717
192.881	578.87566
193.229	557.62989
193.577	559.75581
193.925	583.12126
194.273	569.31875
194.621	561.88144
194.969	567.19418
195.317	549.12314
195.664	554.44043
196.012	578.87566
196.359	568.25651
196.707	574.62889
197.054	584.18248
197.402	573.56701
197.749	582.05997
198.096	596.91145
198.443	576.75242
198.791	552.31374
199.138	560.81866
199.485	572.50506
199.832	584.18248
200.179	574.62889
200.525	561.88144
200.872	552.31374
201.219	561.88144
201.566	588.42663
201.912	597.97173
202.259	592.66961
202.605	580.99861
202.952	585.24363
203.298	574.62889
203.644	548.05945
203.991	576.75242
204.337	583.12126
204.683	578.87566
205.029	572.50506
205.375	562.94414
205.721	583.12126
206.067	586.3047
206.413	588.42663
206.759	575.69069
207.104	552.31374
207.45	573.56701
207.796	605.39171
208.141	592.66961
208.487	565.06931
208.832	559.75581
209.177	549.12314
209.523	538.48278
209.868	544.86793
210.213	561.88144
210.558	588.42663
210.903	570.38093
211.248	572.50506
211.593	585.24363
211.938	565.06931
212.283	597.97173
212.628	583.12126
212.973	553.37712
213.317	578.87566
213.662	579.93717
214.007	573.56701
214.351	569.31875
214.696	602.21215
215.04	623.39736
215.384	607.51107
215.729	575.69069
216.073	567.19418
216.417	595.8511
216.761	579.93717
217.105	569.31875
217.449	565.06931
217.793	566.13178
218.137	585.24363
218.481	572.50506
218.824	589.48748
219.168	589.48748
219.512	587.3657
219.855	571.44303
220.199	536.35378
220.542	537.41832
220.886	576.75242
221.229	604.33193
221.572	592.66961
221.916	589.48748
222.259	570.38093
222.602	568.25651
222.945	570.38093
223.288	554.44043
223.631	579.93717
223.974	569.31875
224.317	542.73986
224.659	571.44303
225.002	573.56701
225.345	570.38093
225.687	594.79068
226.03	609.63015
226.372	582.05997
226.715	555.50366
227.057	552.31374
227.4	557.62989
227.742	582.05997
228.084	567.19418
228.426	557.62989
228.768	571.44303
229.11	557.62989
229.452	566.13178
229.794	588.42663
230.136	577.81408
230.478	577.81408
230.82	571.44303
231.161	555.50366
231.503	570.38093
231.845	600.09208
232.186	630.80567
232.528	614.92662
232.869	573.56701
233.21	567.19418
233.552	565.06931
233.893	565.06931
234.234	599.03194
234.575	603.27207
234.916	572.50506
235.257	576.75242
235.598	595.8511
235.939	591.60898
236.28	565.06931
236.621	566.13178
236.961	620.22135
237.302	617.04472
237.643	561.88144
237.983	543.80393
238.324	568.25651
238.664	611.74894
239.005	594.79068
239.345	578.87566
239.685	602.21215
240.025	592.66961
240.366	582.05997
240.706	578.87566
