Data from dark_beginning_ST026791__143__1241.txt Node

Date: Mon Aug 18 22:10:46 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	601.15215
187.653	587.3657
188.002	580.99861
188.351	552.31374
188.7	546.99569
189.048	595.8511
189.397	611.74894
189.746	562.94414
190.094	591.60898
190.443	597.97173
190.791	584.18248
191.14	610.68958
191.488	583.12126
191.837	592.66961
192.185	607.51107
192.533	566.13178
192.881	552.31374
193.229	568.25651
193.577	590.54827
193.925	579.93717
194.273	571.44303
194.621	591.60898
194.969	589.48748
195.317	574.62889
195.664	575.69069
196.012	580.99861
196.359	584.18248
196.707	583.12126
197.054	569.31875
197.402	592.66961
197.749	615.9857
198.096	610.68958
198.443	608.57064
198.791	602.21215
199.138	604.33193
199.485	585.24363
199.832	545.93185
200.179	528.89979
200.525	556.56681
200.872	574.62889
201.219	580.99861
201.566	586.3047
201.912	575.69069
202.259	578.87566
202.605	592.66961
202.952	578.87566
203.298	562.94414
203.644	558.69289
203.991	561.88144
204.337	579.93717
204.683	580.99861
205.029	600.09208
205.375	601.15215
205.721	599.03194
206.067	582.05997
206.413	561.88144
206.759	559.75581
207.104	562.94414
207.45	596.91145
207.796	573.56701
208.141	553.37712
208.487	568.25651
208.832	576.75242
209.177	576.75242
209.523	556.56681
209.868	579.93717
210.213	609.63015
210.558	605.39171
210.903	595.8511
211.248	557.62989
211.593	539.54717
211.938	575.69069
212.283	623.39736
212.628	630.80567
212.973	606.45143
213.317	564.00676
213.662	558.69289
214.007	564.00676
214.351	540.61148
214.696	577.81408
215.04	584.18248
215.384	575.69069
215.729	572.50506
216.073	560.81866
216.417	567.19418
216.761	565.06931
217.105	582.05997
217.449	562.94414
217.793	539.54717
218.137	558.69289
218.481	567.19418
218.824	591.60898
219.168	590.54827
219.512	576.75242
219.855	593.73018
220.199	576.75242
220.542	554.44043
220.886	600.09208
221.229	592.66961
221.572	561.88144
221.916	570.38093
222.259	571.44303
222.602	587.3657
222.945	588.42663
223.288	593.73018
223.631	579.93717
223.974	555.50366
224.317	543.80393
224.659	520.37619
225.002	512.91382
225.345	542.73986
225.687	576.75242
226.03	584.18248
226.372	577.81408
226.715	578.87566
227.057	580.99861
227.4	590.54827
227.742	588.42663
228.084	573.56701
228.426	582.05997
228.768	573.56701
229.11	573.56701
229.452	590.54827
229.794	606.45143
230.136	575.69069
230.478	570.38093
230.82	585.24363
231.161	557.62989
231.503	607.51107
231.845	621.28009
232.186	622.33876
232.528	603.27207
232.869	562.94414
