Data from dark_beginning_ST026791__14__1112.txt Node

Date: Mon Aug 18 22:07:51 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	558.69289
187.653	576.75242
188.002	580.99861
188.351	604.33193
188.7	594.79068
189.048	573.56701
189.397	603.27207
189.746	593.73018
190.094	578.87566
190.443	574.62889
190.791	553.37712
191.14	554.44043
191.488	583.12126
191.837	592.66961
192.185	550.18675
192.533	549.12314
192.881	583.12126
193.229	580.99861
193.577	568.25651
193.925	559.75581
194.273	561.88144
194.621	579.93717
194.969	580.99861
195.317	571.44303
195.664	597.97173
196.012	586.3047
196.359	582.05997
196.707	578.87566
197.054	552.31374
197.402	554.44043
197.749	541.6757
198.096	569.31875
198.443	605.39171
198.791	554.44043
199.138	536.35378
199.485	576.75242
199.832	583.12126
200.179	561.88144
200.525	561.88144
200.872	565.06931
201.219	571.44303
201.566	599.03194
201.912	572.50506
202.259	542.73986
202.605	565.06931
202.952	577.81408
203.298	572.50506
203.644	562.94414
203.991	556.56681
204.337	583.12126
204.683	596.91145
205.029	582.05997
205.375	578.87566
205.721	571.44303
206.067	580.99861
206.413	606.45143
206.759	587.3657
207.104	566.13178
207.45	557.62989
207.796	573.56701
208.141	555.50366
208.487	539.54717
208.832	537.41832
209.177	527.83462
209.523	549.12314
209.868	565.06931
210.213	560.81866
210.558	554.44043
210.903	571.44303
211.248	556.56681
211.593	570.38093
211.938	588.42663
212.283	569.31875
212.628	564.00676
212.973	545.93185
213.317	564.00676
213.662	583.12126
214.007	578.87566
214.351	580.99861
214.696	566.13178
215.04	582.05997
215.384	589.48748
215.729	586.3047
216.073	584.18248
216.417	574.62889
216.761	585.24363
217.105	593.73018
217.449	592.66961
217.793	562.94414
218.137	552.31374
218.481	570.38093
218.824	575.69069
219.168	579.93717
219.512	595.8511
219.855	582.05997
220.199	559.75581
220.542	588.42663
220.886	585.24363
221.229	561.88144
221.572	571.44303
221.916	576.75242
222.259	578.87566
222.602	591.60898
222.945	565.06931
223.288	541.6757
223.631	548.05945
223.974	560.81866
224.317	559.75581
224.659	550.18675
225.002	591.60898
225.345	613.86746
225.687	589.48748
226.03	582.05997
226.372	588.42663
226.715	573.56701
227.057	562.94414
227.4	593.73018
227.742	608.57064
228.084	557.62989
228.426	568.25651
228.768	583.12126
229.11	560.81866
229.452	576.75242
229.794	584.18248
230.136	602.21215
230.478	595.8511
230.82	585.24363
231.161	572.50506
231.503	589.48748
231.845	593.73018
232.186	586.3047
232.528	596.91145
232.869	577.81408
233.21	580.99861
233.552	597.97173
233.893	583.12126
234.234	554.44043
234.575	568.25651
234.916	586.3047
235.257	568.25651
235.598	599.03194
235.939	632.92172
236.28	583.12126
236.621	552.31374
236.961	549.12314
237.302	559.75581
237.643	582.05997
237.983	589.48748
238.324	589.48748
238.664	606.45143
239.005	601.15215
239.345	577.81408
239.685	578.87566
240.025	575.69069
240.366	597.97173
240.706	595.8511
241.046	560.81866
241.386	541.6757
241.726	566.13178
242.066	602.21215
242.405	566.13178
242.745	539.54717
243.085	575.69069
243.425	572.50506
243.764	566.13178
244.104	609.63015
244.443	607.51107
244.783	571.44303
245.122	544.86793
245.461	557.62989
245.801	588.42663
246.14	600.09208
246.479	586.3047
246.818	565.06931
247.157	595.8511
247.496	597.97173
247.835	556.56681
248.174	572.50506
248.513	595.8511
248.852	604.33193
249.19	587.3657
249.529	568.25651
249.868	582.05997
250.206	568.25651
250.545	568.25651
250.883	572.50506
251.221	570.38093
251.56	577.81408
251.898	571.44303
252.236	555.50366
252.574	545.93185
252.912	528.89979
253.25	554.44043
253.588	569.31875
253.926	569.31875
254.264	619.16254
254.602	618.10366
254.94	589.48748
255.278	560.81866
255.615	578.87566
255.953	618.10366
256.29	571.44303
256.628	536.35378
256.965	564.00676
257.303	561.88144
257.64	549.12314
257.977	564.00676
258.314	597.97173
258.652	607.51107
258.989	584.18248
259.326	575.69069
259.663	572.50506
260	573.56701
260.337	571.44303
260.673	561.88144
261.01	561.88144
261.347	554.44043
261.684	574.62889
262.02	584.18248
262.357	573.56701
262.693	561.88144
263.03	568.25651
263.366	604.33193
263.702	595.8511
264.039	545.93185
264.375	536.35378
264.711	546.99569
265.047	570.38093
265.383	590.54827
265.719	588.42663
266.055	586.3047
266.391	610.68958
266.727	601.15215
267.063	542.73986
267.399	521.44192
267.734	560.81866
268.07	589.48748
268.405	580.99861
268.741	587.3657
269.076	568.25651
269.412	565.06931
269.747	548.05945
270.082	561.88144
270.418	585.24363
270.753	574.62889
271.088	585.24363
271.423	568.25651
271.758	592.66961
272.093	617.04472
272.428	588.42663
272.763	566.13178
273.098	550.18675
273.433	550.18675
273.767	572.50506
274.102	583.12126
274.436	582.05997
274.771	577.81408
275.106	554.44043
275.44	557.62989
275.774	565.06931
276.109	562.94414
276.443	575.69069
276.777	572.50506
277.111	546.99569
277.445	569.31875
277.78	590.54827
278.114	572.50506
278.447	568.25651
278.781	579.93717
279.115	600.09208
279.449	580.99861
279.783	562.94414
280.116	551.25029
280.45	541.6757
280.784	555.50366
281.117	576.75242
281.451	608.57064
281.784	623.39736
282.117	603.27207
282.451	591.60898
